# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
21412,1605615610.6168141,17129600,-0.5465822815895081,0.0,-0.5258427858352661,0.0072558182291686535,-0.027995269745588303,,,,,,,,
21413,1605615610.9080732,17130400,-0.22685304284095764,0.0,-0.222146138548851,0.0027446721214801073,-0.007451580837368965,,,,,,,,
21414,1605615611.13803,17131200,-0.5544945597648621,0.0,-0.5563962459564209,0.02766798809170723,-0.025766339153051376,,,,,,,,
21415,1605615611.4288805,17132000,-0.004101200494915247,0.0,-0.006727398373186588,0.006944991648197174,-0.004318793769925833,,,,,,,,
21416,1605615611.5753202,17132800,0.01581892929971218,0.0,0.014856427907943726,0.0012506857747212052,-0.00028818525606766343,,,,,,,,
21417,1605615611.6939156,17133600,-0.10024852305650711,0.0,-0.10009048879146576,0.008205204270780087,-0.008363237604498863,,,,,,,,
21418,1605615611.8989697,17134400,0.0025191481690853834,0.0,0.0006212574662640691,0.00215204362757504,-0.0002541531284805387,,,,,,,,
21419,1605615612.090286,17135200,0.022010572254657745,0.0,0.021071657538414,0.0015978501178324223,-0.0006589354015886784,,,,,,,,
21420,1605615612.3752935,17136000,0.036494527012109756,0.0,0.034306131303310394,0.0024980572052299976,-0.0003096618165727705,,,,,,,,
21421,1605615612.593899,17136800,0.10108640789985657,0.0,0.023696893826127052,0.0776839554309845,-0.0002944431034848094,,,,,,,,
21422,1605615613.0473864,17137600,0.20347999036312103,0.0,-0.0013748606434091926,0.20536963641643524,-0.0005147919291630387,,,,,,,,
21423,1605615613.2898524,17138400,0.0008154474198818207,0.0,-0.006875650957226753,0.008329940028488636,-0.0006388416513800621,,,,,,,,
21424,1605615613.4140155,17139200,0.17768341302871704,0.0,-0.012998768128454685,0.19089393317699432,-0.00021175266010686755,,,,,,,,
21425,1605615613.638861,17140000,0.06006477400660515,0.0,-0.009005136787891388,0.06930138915777206,-0.00023147815954871476,,,,,,,,
21426,1605615613.7728992,17140800,0.0249797310680151,0.0,-0.00023602058354299515,0.02522638812661171,-1.0636180377332494e-05,,,,,,,,
21427,1605615614.0971448,17141600,0.011306514032185078,0.0,-0.0004133775655645877,0.011733511462807655,-1.3619989658764098e-05,0.3333333432674408,-0.30653226375579834,-0.013044614344835281,0.07474733889102936,0.10662223398685455,249.82667541503906,0.0,101.0
21428,1605615614.4750807,17142400,0.06978815048933029,0.0,-0.014953467063605785,0.0849796012043953,-0.00023798871552571654,,,,,,,,
21429,1605615614.7850127,17143200,-0.00606234697625041,0.0,-0.03455254063010216,0.02867089956998825,-0.00018070597434416413,,,,,,,,
21430,1605615614.9689493,17144000,0.34670883417129517,0.0,-0.0038738141302019358,0.35059991478919983,-1.725731635815464e-05,,,,,,,,
21431,1605615615.1802368,17144800,0.23635660111904144,0.0,-0.05445767566561699,0.29113560914993286,-0.0003213303571101278,,,,,,,,
21432,1605615615.3870578,17145600,0.02628362365067005,0.0,-0.0009860683931037784,0.027340982109308243,-7.129169534891844e-05,,,,,,,,
21433,1605615615.6783187,17146400,0.026634955778717995,0.0,-0.0006396378739736974,0.02731236256659031,-3.776817175094038e-05,,,,,,,,
21434,1605615615.9379575,17147200,0.019819743931293488,0.0,-0.0004588394076563418,0.020394179970026016,-0.00011559604899957776,,,,,,,,
21435,1605615616.209515,17148000,0.016553839668631554,0.0,-0.0003527468361426145,0.016978755593299866,-7.216876838356256e-05,,,,,,,,
21436,1605615616.485145,17148800,0.006826492492109537,0.0,-0.00018047897901851684,0.007065792102366686,-5.882060941075906e-05,,,,,,,,
21437,1605615616.7261217,17149600,0.041065238416194916,0.0,-0.0004387926310300827,0.041779808700084686,-0.00027577608125284314,,,,,,,,
21438,1605615617.064946,17150400,0.004235056694597006,0.0,-0.01193759310990572,0.016360091045498848,-0.00018744112458080053,,,,,,,,
21439,1605615617.3874831,17151200,0.02867964096367359,0.0,0.00022663260460831225,0.028532691299915314,-7.968224963406101e-05,,,,,,,,
21440,1605615617.5776796,17152000,0.013400232419371605,0.0,-0.001145050278864801,0.01486261934041977,-0.0003173370205331594,,,,,,,,
21441,1605615617.8126798,17152800,0.047245461493730545,0.0,0.0007000849000178277,0.046753957867622375,-0.0002085840969812125,,,,,,,,
21442,1605615618.014279,17153600,0.03016945905983448,0.0,-0.014030138961970806,0.04441695660352707,-0.00021735687914770097,,,,,,,,
21443,1605615618.2505484,17154400,0.08254089951515198,0.0,0.0007030974957160652,0.08280356973409653,-0.0009657658520154655,,,,,,,,
21444,1605615618.60849,17155200,0.03119983896613121,0.0,-0.005529371090233326,0.03755241259932518,-0.0008232042891904712,,,,,,,,
21445,1605615618.7714353,17156000,0.05531435087323189,0.0,0.001254967530258,0.05453846603631973,-0.0004790836828760803,,,,,,,,
21446,1605615618.930114,17156800,-0.03880110755562782,0.0,-0.04772406816482544,0.012436110526323318,-0.003513149218633771,,,,,,,,
21447,1605615619.173864,17157600,-0.04053652286529541,0.0,-0.03182452172040939,0.008107476867735386,-0.01681947521865368,,,,,,,,
21448,1605615619.3656895,17158400,-0.044687096029520035,0.0,-0.03128112852573395,0.0038173110224306583,-0.017223278060555458,,,,,,,,
21449,1605615619.6739593,17159200,-0.09446030855178833,0.0,-0.032452791929244995,0.000819651409983635,-0.06282716989517212,,,,,,,,
21450,1605615619.9509397,17160000,-0.10508449375629425,0.0,-0.03777370974421501,0.0017408994026482105,-0.06905168294906616,,,,,,,,
21451,1605615620.2456515,17160800,-0.06427080929279327,0.0,-0.001234688563272357,0.00014146222383715212,-0.06317758560180664,,,,,,,,
21452,1605615620.5752034,17161600,-0.10054731369018555,0.0,-0.029195111244916916,0.0009820305276662111,-0.07233422994613647,0.3866666853427887,0.367249071598053,-0.01288151927292347,0.07873399555683136,0.0513777919113636,268.37335205078125,0.0,101.0
21453,1605615620.8505046,17162400,-0.08773992210626602,0.0,-0.022579442709684372,0.0005760961794294417,-0.06573657691478729,,,,,,,,
21454,1605615621.0739655,17163200,-0.08010362833738327,0.0,-0.015319379977881908,3.5367526152185746e-07,-0.06478460133075714,,,,,,,,
21455,1605615621.2631907,17164000,-0.10649353265762329,0.0,-0.04875648021697998,0.0034677903167903423,-0.06120484322309494,,,,,,,,
21456,1605615621.590244,17164800,-0.07194896042346954,0.0,-0.008041596040129662,0.0018569787498563528,-0.06576434522867203,,,,,,,,
21457,1605615621.8959968,17165600,-0.09815047681331635,0.0,-0.027483131736516953,6.971880793571472e-05,-0.07073706388473511,,,,,,,,
21458,1605615622.0364933,17166400,-0.11433486640453339,0.0,-0.056017860770225525,0.007007895037531853,-0.06532490253448486,,,,,,,,
21459,1605615622.4160933,17167200,-0.11969204246997833,0.0,-0.07985703647136688,0.02399037405848503,-0.06382537633180618,,,,,,,,
21460,1605615622.6316876,17168000,-0.11297507584095001,0.0,-0.08204887807369232,0.021943647414445877,-0.05286984518170357,,,,,,,,
21461,1605615622.7693872,17168800,0.35780128836631775,0.0,0.31592661142349243,0.07706571370363235,-0.03519102558493614,,,,,,,,
21462,1605615623.01387,17169600,0.6633679270744324,0.0,0.4391442835330963,0.2719282805919647,-0.04770461469888687,,,,,,,,
21463,1605615623.191534,17170400,1.3208972215652466,0.0,1.1949708461761475,0.17102785408496857,-0.04510149732232094,,,,,,,,
21464,1605615623.4514732,17171200,-0.2014898657798767,0.0,-0.22377219796180725,0.05551959201693535,-0.033237263560295105,,,,,,,,
21465,1605615623.725083,17172000,0.2279079258441925,0.0,0.1723422259092331,0.0870402455329895,-0.03147455304861069,,,,,,,,
21466,1605615623.9637282,17172800,-1.1449742317199707,0.0,-1.204269289970398,0.10152796655893326,-0.042232900857925415,,,,,,,,
21467,1605615624.22618,17173600,0.0212089903652668,0.0,-0.08649075776338577,0.14293530583381653,-0.035235557705163956,,,,,,,,
21468,1605615624.474941,17174400,0.5118702054023743,0.0,0.21357585489749908,0.3319246172904968,-0.03363027423620224,,,,,,,,
21469,1605615624.7289245,17175200,-0.6016744375228882,0.0,-0.6401599049568176,0.07280385494232178,-0.03431840240955353,,,,,,,,
21470,1605615624.9077804,17176000,1.0451856851577759,0.0,0.7143640518188477,0.3601949214935303,-0.02937331236898899,,,,,,,,
21471,1605615625.1149395,17176800,-3.364990711212158,0.0,-3.590355396270752,0.27076396346092224,-0.045399121940135956,,,,,,,,
21472,1605615625.287293,17177600,-0.8811028003692627,0.0,-0.9022077918052673,0.05037003010511398,-0.029265042394399643,,,,,,,,
21473,1605615625.4700546,17178400,-0.306044340133667,0.0,-0.28880804777145386,0.036514367908239365,-0.053750667721033096,,,,,,,,
21474,1605615625.7944412,17179200,-0.19598910212516785,0.0,-0.15172570943832397,0.01155368983745575,-0.05581708624958992,,,,,,,,
21475,1605615626.0931125,17180000,-0.20244234800338745,0.0,-0.1631411463022232,0.021300623193383217,-0.06060183793306351,0.35333335399627686,-0.2528933882713318,-0.01385668944567442,0.06822661310434341,0.1613333374261856,228.04000854492188,0.0,101.0
21476,1605615626.4216957,17180800,0.008935946971178055,0.0,-0.016307249665260315,0.08317164331674576,-0.05792844668030739,,,,,,,,
21477,1605615626.6354082,17181600,-0.6149361729621887,0.0,-0.5859946608543396,0.020166151225566864,-0.04910765215754509,,,,,,,,
21478,1605615626.8197522,17182400,-0.0035424288362264633,0.0,-0.0004475787281990051,0.0048165591433644295,-0.007911409251391888,,,,,,,,
21479,1605615627.1259356,17183200,0.06330204755067825,0.0,0.04801923409104347,0.04307877644896507,-0.02779596485197544,,,,,,,,
21480,1605615627.3740206,17184000,-0.2166203409433365,0.0,-0.16815075278282166,0.003411470679566264,-0.051881060004234314,,,,,,,,
21481,1605615627.5491385,17184800,-0.07259009033441544,0.0,-0.06143096089363098,0.01751377061009407,-0.028672900050878525,,,,,,,,
21482,1605615627.7821662,17185600,0.26671209931373596,0.0,0.146386981010437,0.17870737612247467,-0.05838223174214363,,,,,,,,
21483,1605615627.969783,17186400,0.01747608184814453,0.0,0.05500250682234764,0.015083826147019863,-0.05261024832725525,,,,,,,,
21484,1605615628.3522263,17187200,2.432039976119995,0.0,2.3565502166748047,0.12019306421279907,-0.04470323398709297,,,,,,,,
21485,1605615628.5469286,17188000,0.058770593255758286,0.0,-0.049045223742723465,0.14393284916877747,-0.036117035895586014,,,,,,,,
21486,1605615628.8832445,17188800,-0.03552998974919319,0.0,-0.05252432823181152,0.03995798900723457,-0.02296365052461624,,,,,,,,
21487,1605615629.0786722,17189600,0.44491860270500183,0.0,0.3824189305305481,0.08236842602491379,-0.019868770614266396,,,,,,,,
21488,1605615629.2486699,17190400,-2.5524566173553467,0.0,-2.7781667709350586,0.24795547127723694,-0.022245492786169052,,,,,,,,
21489,1605615629.550038,17191200,-0.3627614974975586,0.0,-0.6600449681282043,0.33567777276039124,-0.03839428722858429,,,,,,,,
21490,1605615629.8699841,17192000,-0.6680966019630432,0.0,-0.6634587645530701,0.027763348072767258,-0.032401200383901596,,,,,,,,
21491,1605615630.1278937,17192800,-0.3877505660057068,0.0,-0.45998403429985046,0.09353730082511902,-0.021303823217749596,,,,,,,,
21492,1605615630.28203,17193600,-0.2709563374519348,0.0,-0.24466806650161743,0.009603080339729786,-0.035891350358724594,,,,,,,,
21493,1605615630.543061,17194400,-0.2834378778934479,0.0,-0.2591904401779175,0.011324888095259666,-0.03557233139872551,,,,,,,,
21494,1605615630.9081552,17195200,-0.054744742810726166,0.0,-0.02847675234079361,0.011681435629725456,-0.03794942423701286,,,,,,,,
21495,1605615631.12958,17196000,-0.05900264531373978,0.0,-0.023586824536323547,0.004311618860810995,-0.03972744196653366,,,,,,,,
21496,1605615631.46008,17196800,-0.10725405812263489,0.0,-0.07064910978078842,0.004119937773793936,-0.04072488471865654,,,,,,,,
21497,1605615631.654679,17197600,-0.09432384371757507,0.0,-0.05598336458206177,0.0023308286909013987,-0.04067130386829376,,,,,,,,
21498,1605615631.8181322,17198400,-0.10059097409248352,0.0,-0.06448729336261749,0.003932539839297533,-0.040036220103502274,,,,,,,,
21499,1605615632.140876,17199200,-0.12568509578704834,0.0,-0.09087032079696655,0.004975758492946625,-0.03979053720831871,0.3466666638851166,0.08364178240299225,-0.01271671149879694,0.06158345565199852,0.12240000814199448,244.2133331298828,0.0,101.0
21500,1605615632.3585904,17200000,-0.18258696794509888,0.0,-0.15205278992652893,0.007981410250067711,-0.038515590131282806,,,,,,,,
21501,1605615632.5300035,17200800,-0.24493195116519928,0.0,-0.22002479434013367,0.013375039212405682,-0.03828219696879387,,,,,,,,
21502,1605615632.8510997,17201600,-0.21464431285858154,0.0,-0.19324742257595062,0.011378344148397446,-0.03277524560689926,,,,,,,,
21503,1605615633.1370723,17202400,0.02821979485452175,0.0,0.043107591569423676,0.004553366452455521,-0.019441163167357445,,,,,,,,
21504,1605615633.399043,17203200,-0.15784838795661926,0.0,-0.15567490458488464,0.022524187341332436,-0.024697676301002502,,,,,,,,
21505,1605615633.6149411,17204000,-0.3386615514755249,0.0,-0.33951327204704285,0.01449879165738821,-0.013647079467773438,,,,,,,,
21506,1605615633.9292812,17204800,0.3041311502456665,0.0,0.30381327867507935,0.005921528674662113,-0.0056036789901554585,,,,,,,,
21507,1605615634.2130852,17205600,-0.04582209885120392,0.0,-0.03752177953720093,0.01342369057238102,-0.02172400802373886,,,,,,,,
21508,1605615634.37293,17206400,0.04412442818284035,0.0,0.043315958231687546,0.0247565396130085,-0.023948069661855698,,,,,,,,
21509,1605615634.5753155,17207200,-0.5880223512649536,0.0,-0.5911889672279358,0.02074647881090641,-0.017579860985279083,,,,,,,,
21510,1605615634.7121592,17208000,-0.3064427673816681,0.0,-0.3119918406009674,0.013875818811357021,-0.008326750248670578,,,,,,,,
21511,1605615634.957842,17208800,0.034693241119384766,0.0,0.032150011509656906,0.003464832901954651,-0.0009216046892106533,,,,,,,,
21512,1605615635.2535813,17209600,-0.01389650534838438,0.0,-0.01446150615811348,0.001744918874464929,-0.0011799173662438989,,,,,,,,
21513,1605615635.685545,17210400,-0.030608713626861572,0.0,-0.053054388612508774,0.02389662340283394,-0.0014509487664327025,,,,,,,,
21514,1605615635.8168583,17211200,-0.0004408578388392925,0.0,-0.07016533613204956,0.07093404233455658,-0.0012095640413463116,,,,,,,,
21515,1605615635.9750328,17212000,0.09556063264608383,0.0,-0.007571888621896505,0.10351657122373581,-0.0003840466379188001,,,,,,,,
21516,1605615636.2380614,17212800,0.006580821238458157,0.0,-0.022054195404052734,0.029201164841651917,-0.0005661481991410255,,,,,,,,
21517,1605615636.4082355,17213600,0.03424756973981857,0.0,-0.004208525642752647,0.03869032859802246,-0.00023423146922141314,,,,,,,,
21518,1605615636.4978263,17214400,0.05864062160253525,0.0,-0.005858131218701601,0.06464577466249466,-0.00014702227781526744,,,,,,,,
21519,1605615636.8734581,17215200,0.0014877670910209417,0.0,-0.006983906961977482,0.008682409301400185,-0.00021073530660942197,,,,,,,,
21520,1605615637.0784693,17216000,0.006993365474045277,0.0,-0.013939881697297096,0.02120545506477356,-0.00027220803895033896,,,,,,,,
21521,1605615637.413134,17216800,-0.002681898418813944,0.0,-0.0173325277864933,0.015011301264166832,-0.00036067183827981353,,,,,,,,
21522,1605615637.5396543,17217600,0.02329893410205841,0.0,-0.0015122971963137388,0.024878736585378647,-6.750532338628545e-05,,,,,,,,
21523,1605615637.8486748,17218400,0.21773062646389008,0.0,-0.0015626797685399652,0.21932744979858398,-3.4137705370085314e-05,,,,,,,,
21524,1605615638.0548086,17219200,0.447544664144516,0.0,-0.01718030497431755,0.46484240889549255,-0.00011745523806894198,,,,,,,,
21525,1605615638.4089193,17220000,0.35219913721084595,0.0,0.0025928823743015528,0.349731981754303,-0.0001257382973562926,0.3466666638851166,-0.11048195511102676,-0.013046281412243843,0.06422868371009827,0.09264446049928665,253.03334045410156,0.0,101.0
21526,1605615638.508248,17220800,0.17227725684642792,0.0,-0.010001083835959435,0.1823522448539734,-7.39102324587293e-05,,,,,,,,
21527,1605615638.8370504,17221600,0.011631792411208153,0.0,5.0128393922932446e-05,0.011611148715019226,-2.948472865682561e-05,,,,,,,,
21528,1605615638.9870746,17222400,0.030524762347340584,0.0,7.960105904203374e-06,0.03059924766421318,-8.244702621595934e-05,,,,,,,,
21529,1605615639.2193058,17223200,0.04862932115793228,0.0,-7.466047827620059e-05,0.048712968826293945,-8.986562534119003e-06,,,,,,,,
21530,1605615639.6101437,17224000,0.05092531815171242,0.0,0.0021774987690150738,0.04896799102425575,-0.00022017258743289858,,,,,,,,
21531,1605615639.7367964,17224800,0.016383791342377663,0.0,-0.002645376604050398,0.019367288798093796,-0.0003381199494469911,,,,,,,,
21532,1605615639.9460206,17225600,0.02624678425490856,0.0,0.015500933863222599,0.010770329274237156,-2.4478920749970712e-05,,,,,,,,
21533,1605615640.1570778,17226400,0.01401243545114994,0.0,-0.0002341044892091304,0.014433328062295914,-0.00018678787455428392,,,,,,,,
21534,1605615640.3716948,17227200,0.010622701607644558,0.0,0.008012071251869202,0.002832527505233884,-0.00022189698938746005,,,,,,,,
21535,1605615640.7432377,17228000,3.709155134856701e-05,0.0,-0.001362415263429284,0.002047260059043765,-0.000647753244265914,,,,,,,,
21536,1605615641.008117,17228800,0.035439036786556244,0.0,0.0003063534968532622,0.035311438143253326,-0.0001787560322554782,,,,,,,,
21537,1605615641.2220807,17229600,-0.043230678886175156,0.0,-0.08044083416461945,0.03767663985490799,-0.00046648606075905263,,,,,,,,
21538,1605615641.4578905,17230400,0.061182744801044464,0.0,0.015056919306516647,0.04640898108482361,-0.000283157016383484,,,,,,,,
21539,1605615641.6458874,17231200,0.02257361449301243,0.0,-0.003808458335697651,0.026883432641625404,-0.0005013588815927505,,,,,,,,
21540,1605615641.8858776,17232000,0.08847533166408539,0.0,0.009740864858031273,0.07958215475082397,-0.0008476906223222613,,,,,,,,
21541,1605615642.3518603,17232800,0.05226131156086922,0.0,-0.007319938857108355,0.06023123115301132,-0.0006499798619188368,,,,,,,,
21542,1605615642.483203,17233600,0.08461417257785797,0.0,0.007296929135918617,0.07803427428007126,-0.0007170326425693929,,,,,,,,
21543,1605615642.6176796,17234400,0.03396029770374298,0.0,-0.012054063379764557,0.046678729355335236,-0.0006643665255978703,,,,,,,,
21544,1605615642.793656,17235200,0.038197342306375504,0.0,0.01659858599305153,0.022322840988636017,-0.0007240856066346169,,,,,,,,
21545,1605615643.1155388,17236000,-0.01054099015891552,0.0,-0.013062989339232445,0.004943425767123699,-0.002421426819637418,,,,,,,,
