# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
5210,1605611661.3944402,4168000,1.669458270072937,0.0,1.205093502998352,0.4893546998500824,-0.0249900184571743,,,,,,,,
5211,1605611661.6381342,4168800,-0.580788254737854,0.0,-0.620788037776947,0.062129177153110504,-0.022129440680146217,,,,,,,,
5212,1605611661.814886,4169600,0.5915366411209106,0.0,0.35616233944892883,0.2506197690963745,-0.015245466493070126,,,,,,,,
5213,1605611662.014041,4170400,0.49181097745895386,0.0,0.3907890319824219,0.11690743267536163,-0.01588546857237816,,,,,,,,
5214,1605611662.3509226,4171200,0.20175811648368835,0.0,0.1119890809059143,0.10949606448411942,-0.019727028906345367,,,,,,,,
5215,1605611662.58529,4172000,-0.39962220191955566,0.0,-0.4314225912094116,0.05691569671034813,-0.025115303695201874,,,,,,,,
5216,1605611662.7228951,4172800,-0.024234242737293243,0.0,-0.08238593488931656,0.08547454327344894,-0.02732285112142563,,,,,,,,
5217,1605611663.0298638,4173600,-0.2720681130886078,0.0,-0.2900432050228119,0.04241006821393967,-0.02443498559296131,,,,,,,,
5218,1605611663.3979921,4174400,0.5319297909736633,0.0,0.05085133761167526,0.5035144090652466,-0.022435948252677917,,,,,,,,
5219,1605611663.6088,4175200,-0.0024633556604385376,0.0,-0.04492300748825073,0.06360737979412079,-0.021147727966308594,,,,,,,,
5220,1605611663.7378747,4176000,0.6016685366630554,0.0,0.14148563146591187,0.47944045066833496,-0.019257530570030212,,,,,,,,
5221,1605611664.0706868,4176800,1.4030137062072754,0.0,0.6095007061958313,0.8093859553337097,-0.01587291806936264,0.25333333015441895,0.21692703664302826,-0.016690440475940704,0.06435097008943558,0.40124446153640747,162.44667053222656,0.0,32.0
5222,1605611664.4966896,4177600,0.7422155141830444,0.0,0.43305936455726624,0.3275899589061737,-0.0184338316321373,,,,,,,,
5223,1605611664.5788815,4178400,0.9352880120277405,0.0,0.6663941144943237,0.2977306544780731,-0.028836805373430252,,,,,,,,
5224,1605611664.8173037,4179200,0.18217584490776062,0.0,0.06496164947748184,0.15307343006134033,-0.03585922345519066,,,,,,,,
5225,1605611664.9806206,4180000,1.0294935703277588,0.0,0.7545527219772339,0.3060142993927002,-0.03107348456978798,,,,,,,,
5226,1605611665.524896,4180800,0.25279906392097473,0.0,-0.16477103531360626,0.4467121660709381,-0.029142051935195923,,,,,,,,
5227,1605611665.6459496,4181600,0.3795069754123688,0.0,0.06901015341281891,0.32804611325263977,-0.01754930429160595,,,,,,,,
5228,1605611665.8497818,4182400,-0.32396185398101807,0.0,-0.5890349745750427,0.29054689407348633,-0.025473767891526222,,,,,,,,
5229,1605611666.2405143,4183200,-0.17071877419948578,0.0,-0.22021886706352234,0.06812240183353424,-0.01862231083214283,,,,,,,,
5230,1605611666.3637762,4184000,-0.10497631877660751,0.0,-0.11893779039382935,0.03376707062125206,-0.019805604591965675,,,,,,,,
5231,1605611666.4497297,4184800,0.1905694156885147,0.0,0.1608581244945526,0.04261099919676781,-0.01289970800280571,,,,,,,,
5232,1605611666.6178749,4185600,-0.14365999400615692,0.0,-0.1730564385652542,0.04999212920665741,-0.020595688372850418,,,,,,,,
5233,1605611666.8154447,4186400,0.17762131989002228,0.0,0.119534432888031,0.07239425182342529,-0.014307362027466297,,,,,,,,
5234,1605611667.3080537,4187200,-0.12347956746816635,0.0,-0.14906024932861328,0.03951004892587662,-0.013929366134107113,,,,,,,,
5235,1605611667.5809774,4188000,-0.03254566341638565,0.0,-0.0586041659116745,0.03324868530035019,-0.007190181873738766,,,,,,,,
5236,1605611667.757759,4188800,0.17184165120124817,0.0,0.0651267021894455,0.11467096209526062,-0.00795601774007082,,,,,,,,
5237,1605611668.059866,4189600,0.30280622839927673,0.0,0.23853632807731628,0.07421699166297913,-0.009947092272341251,,,,,,,,
5238,1605611668.2305822,4190400,0.33652547001838684,0.0,0.16597935557365417,0.18343734741210938,-0.012891220860183239,0.3199999928474426,-0.05664036050438881,-0.016912275925278664,0.0597715824842453,0.373422235250473,157.02000427246094,0.0,32.0
5239,1605611668.5449014,4191200,0.6688027381896973,0.0,0.2130027860403061,0.4722723364830017,-0.016472414135932922,,,,,,,,
5240,1605611668.7644496,4192000,1.5330045223236084,0.0,0.7987515926361084,0.7552508115768433,-0.020997853949666023,,,,,,,,
5241,1605611668.98198,4192800,1.2294178009033203,0.0,0.7555127143859863,0.4945826530456543,-0.020677590742707253,,,,,,,,
5242,1605611669.147196,4193600,-0.5569859743118286,0.0,-0.5749200582504272,0.03779499977827072,-0.019860945641994476,,,,,,,,
5243,1605611669.289516,4194400,0.5586479902267456,0.0,0.46000364422798157,0.1155952662229538,-0.016950927674770355,,,,,,,,
5244,1605611669.5380037,4195200,0.24154707789421082,0.0,-0.06548107415437698,0.3238808512687683,-0.01685270667076111,,,,,,,,
5245,1605611669.8422155,4196000,0.22701895236968994,0.0,0.13446207344532013,0.11031372845172882,-0.01775684580206871,,,,,,,,
5246,1605611670.1292968,4196800,0.18985746800899506,0.0,0.050477512180805206,0.15165378153324127,-0.012273833155632019,,,,,,,,
5247,1605611670.294005,4197600,0.217141255736351,0.0,-0.009123319759964943,0.23971900343894958,-0.013454427011311054,,,,,,,,
5248,1605611670.76991,4198400,-0.18787309527397156,0.0,-0.22804895043373108,0.059324827045202255,-0.01914897747337818,,,,,,,,
5249,1605611670.9870965,4199200,-0.11593890935182571,0.0,-0.20461291074752808,0.10581180453300476,-0.0171378031373024,,,,,,,,
5250,1605611671.1152349,4200000,0.3194316327571869,0.0,0.19966498017311096,0.14255809783935547,-0.02279145084321499,,,,,,,,
5251,1605611671.432528,4200800,0.06131485104560852,0.0,-0.46643561124801636,0.5405303239822388,-0.012779861688613892,,,,,,,,
5252,1605611671.6420147,4201600,0.9945006370544434,0.0,0.5899947285652161,0.4235529899597168,-0.019047020003199577,,,,,,,,
5253,1605611671.9631915,4202400,1.6792317628860474,0.0,0.8316905498504639,0.8663707375526428,-0.01882949098944664,,,,,,,,
5254,1605611672.2940366,4203200,-0.564812183380127,0.0,-0.7804131507873535,0.2352745532989502,-0.01967359147965908,,,,,,,,
5255,1605611672.4385395,4204000,0.2816768288612366,0.0,-0.1316085159778595,0.4337412118911743,-0.020455868914723396,0.31333333253860474,-0.038503699004650116,-0.017026158049702644,0.058053284883499146,0.37637782096862793,158.82667541503906,0.0,32.0
5256,1605611672.614908,4204800,-0.29424893856048584,0.0,-0.42753058671951294,0.15848317742347717,-0.02520153485238552,,,,,,,,
5257,1605611672.842943,4205600,-0.22037258744239807,0.0,-0.34279143810272217,0.13837891817092896,-0.015960071235895157,,,,,,,,
5258,1605611673.1473536,4206400,0.19320474565029144,0.0,-0.2185124158859253,0.42521411180496216,-0.013496950268745422,,,,,,,,
5259,1605611673.3547623,4207200,-0.11748170107603073,0.0,-0.355909138917923,0.2550244927406311,-0.01659705676138401,,,,,,,,
5260,1605611673.6341147,4208000,-0.14087744057178497,0.0,-0.17589585483074188,0.04724840447306633,-0.012229995802044868,,,,,,,,
5261,1605611673.7779748,4208800,1.5594950914382935,0.0,-0.15991412103176117,1.7361053228378296,-0.0166961457580328,,,,,,,,
5262,1605611674.0090282,4209600,0.4882071018218994,0.0,0.1492820829153061,0.349001944065094,-0.010076927952468395,,,,,,,,
5263,1605611674.3381915,4210400,0.2010614275932312,0.0,0.073033906519413,0.13775384426116943,-0.009726322256028652,,,,,,,,
5264,1605611674.4839613,4211200,0.48784157633781433,0.0,0.39487627148628235,0.10556153953075409,-0.01259621698409319,,,,,,,,
5265,1605611674.8660119,4212000,1.4995770454406738,0.0,1.0808149576187134,0.44166237115859985,-0.022900352254509926,,,,,,,,
5266,1605611675.1140559,4212800,2.8452327251434326,0.0,1.7343586683273315,1.141370415687561,-0.030496414750814438,,,,,,,,
5267,1605611675.2651978,4213600,-0.5782915949821472,0.0,-0.9040493965148926,0.3412697911262512,-0.015511995181441307,,,,,,,,
5268,1605611675.5148673,4214400,-0.3180885314941406,0.0,-0.31375253200531006,0.029304582625627518,-0.033640604466199875,,,,,,,,
5269,1605611675.6712244,4215200,0.5258222818374634,0.0,0.1078307181596756,0.44677552580833435,-0.028783973306417465,,,,,,,,
5270,1605611675.8808942,4216000,-0.1950724869966507,0.0,-0.21579664945602417,0.060737304389476776,-0.0400131493806839,,,,,,,,
5271,1605611676.1906586,4216800,0.3456907272338867,0.0,0.2851823568344116,0.09885267913341522,-0.038344331085681915,,,,,,,,
5272,1605611676.4455895,4217600,-0.028336338698863983,0.0,-0.0339580774307251,0.040740713477134705,-0.03511897474527359,0.29333335161209106,-0.0234182458370924,-0.017105676233768463,0.05794009566307068,0.4118444323539734,152.36000061035156,0.0,32.0
5273,1605611676.667885,4218400,-0.3784859776496887,0.0,-0.3989635705947876,0.04768984764814377,-0.027212273329496384,,,,,,,,
5274,1605611677.0431273,4219200,-0.0784037634730339,0.0,-0.05487615615129471,0.009653983637690544,-0.03318159282207489,,,,,,,,
5275,1605611677.322826,4220000,0.06691251695156097,0.0,0.08082647621631622,0.014604369178414345,-0.028518324717879295,,,,,,,,
5276,1605611677.5303671,4220800,0.6991846561431885,0.0,0.4119347333908081,0.31873056292533875,-0.03148069977760315,,,,,,,,
5277,1605611677.7155473,4221600,1.682875633239746,0.0,0.9740655422210693,0.735109806060791,-0.026299769058823586,,,,,,,,
5278,1605611677.9139972,4222400,0.45136693120002747,0.0,0.3249828517436981,0.14792965352535248,-0.021545562893152237,,,,,,,,
5279,1605611678.0860248,4223200,0.08058679848909378,0.0,0.034221209585666656,0.06556259095668793,-0.019197000190615654,,,,,,,,
5280,1605611678.255652,4224000,0.6127843856811523,0.0,0.47090986371040344,0.15962088108062744,-0.017746346071362495,,,,,,,,
5281,1605611678.6140885,4224800,1.5455905199050903,0.0,1.1507341861724854,0.4227129817008972,-0.027856653556227684,,,,,,,,
5282,1605611678.8750687,4225600,1.190854787826538,0.0,0.5259846448898315,0.6889967918395996,-0.024126654490828514,,,,,,,,
5283,1605611679.17406,4226400,1.1109975576400757,0.0,0.45301181077957153,0.6788268089294434,-0.02084105834364891,,,,,,,,
5284,1605611679.3743787,4227200,1.027983546257019,0.0,-0.49394553899765015,1.543837547302246,-0.021908454596996307,,,,,,,,
5285,1605611679.726101,4228000,2.449455499649048,0.0,1.6654666662216187,0.8018863201141357,-0.017897404730319977,,,,,,,,
5286,1605611679.9939005,4228800,-0.8663140535354614,0.0,-0.9957734942436218,0.1484665423631668,-0.019007105380296707,,,,,,,,
5287,1605611680.2415304,4229600,1.7972241640090942,0.0,1.2771632671356201,0.5390810966491699,-0.019020257517695427,0.2600000202655792,-0.09235097467899323,-0.01719367504119873,0.05781843885779381,0.4418889582157135,144.1800079345703,0.0,32.0
5288,1605611680.3804739,4230400,2.019949436187744,0.0,0.7588986158370972,1.2858679294586182,-0.024817055091261864,,,,,,,,
5289,1605611680.6374557,4231200,-0.7788405418395996,0.0,-1.0433425903320312,0.285938024520874,-0.021436002105474472,,,,,,,,
5290,1605611680.9221542,4232000,-0.5156217217445374,0.0,-0.8217014670372009,0.331352174282074,-0.02527240477502346,,,,,,,,
5291,1605611681.2380147,4232800,4.24373197555542,0.0,2.4293646812438965,1.8326830863952637,-0.018315834924578667,,,,,,,,
5292,1605611681.456842,4233600,5.274503707885742,0.0,2.371026039123535,2.9186160564422607,-0.015138646587729454,,,,,,,,
5293,1605611681.6778378,4234400,0.38211703300476074,0.0,-0.3169369399547577,0.713410496711731,-0.014356529340147972,,,,,,,,
5294,1605611681.8172069,4235200,2.6353366374969482,0.0,0.8657361268997192,1.7836185693740845,-0.014018109068274498,,,,,,,,
5295,1605611682.0233684,4236000,2.2350151538848877,0.0,-0.6784491539001465,2.931264877319336,-0.01780065894126892,,,,,,,,
5296,1605611682.2689905,4236800,1.9219245910644531,0.0,-0.6285758018493652,2.5621557235717773,-0.011655285023152828,,,,,,,,
5297,1605611682.565806,4237600,0.298809289932251,0.0,-0.8123385906219482,1.1287717819213867,-0.017623893916606903,,,,,,,,
5298,1605611682.9217632,4238400,2.5359132289886475,0.0,0.4708177447319031,2.0829808712005615,-0.017885509878396988,,,,,,,,
5299,1605611683.1189258,4239200,-0.9948278069496155,0.0,-1.632279634475708,0.6530612707138062,-0.015609437599778175,,,,,,,,
5300,1605611683.465012,4240000,-1.0194289684295654,0.0,-1.3870551586151123,0.3872145712375641,-0.0195884071290493,0.15333333611488342,-0.08666204661130905,-0.017094610258936882,0.04855133965611458,0.5615333914756775,116.56000518798828,0.0,32.0
5301,1605611683.6617818,4240800,-0.4614734947681427,0.0,-0.6506123542785645,0.20542815327644348,-0.016289303079247475,,,,,,,,
5302,1605611683.8427017,4241600,-0.531769871711731,0.0,-0.7609317302703857,0.2414764016866684,-0.012314577586948872,,,,,,,,
5303,1605611684.1630359,4242400,1.6086416244506836,0.0,0.4159075617790222,1.2094188928604126,-0.016684792935848236,,,,,,,,
5304,1605611684.3369458,4243200,1.5194624662399292,0.0,-0.2504764199256897,1.7911399602890015,-0.021200990304350853,,,,,,,,
5305,1605611684.5821202,4244000,-1.9100528955459595,0.0,-2.565882682800293,0.6778959035873413,-0.022066133096814156,,,,,,,,
5306,1605611684.9192462,4244800,-0.6519203782081604,0.0,-0.8987167477607727,0.2711639702320099,-0.024367623031139374,,,,,,,,
5307,1605611685.1326663,4245600,0.7136027812957764,0.0,0.5994104146957397,0.13432520627975464,-0.020132821053266525,,,,,,,,
5308,1605611685.3500361,4246400,0.27404847741127014,0.0,0.11279711127281189,0.17987503111362457,-0.01862368918955326,,,,,,,,
5309,1605611685.4772937,4247200,1.3738954067230225,0.0,0.729497492313385,0.6662728190422058,-0.02187492698431015,,,,,,,,
5310,1605611685.8779743,4248000,-0.5666411519050598,0.0,-0.8547669649124146,0.31044259667396545,-0.02231677621603012,,,,,,,,
5311,1605611686.1426249,4248800,2.23683762550354,0.0,1.6614148616790771,0.5930472612380981,-0.017624611034989357,,,,,,,,
5312,1605611686.3540041,4249600,0.21823297441005707,0.0,-0.33134403824806213,0.5666178464889526,-0.017040830105543137,,,,,,,,
5313,1605611686.5503109,4250400,-0.03063270077109337,0.0,-0.13485415279865265,0.12468676269054413,-0.020465310662984848,,,,,,,,
5314,1605611686.7613184,4251200,2.339005470275879,0.0,1.3047301769256592,1.0482901334762573,-0.014014665968716145,,,,,,,,
5315,1605611687.1305175,4252000,0.11728183925151825,0.0,-0.27345725893974304,0.40633437037467957,-0.015595268458127975,0.25333333015441895,0.43985435366630554,-0.01734308898448944,0.06883455812931061,0.4515111446380615,144.17333984375,0.0,32.0
5316,1605611687.5163462,4252800,2.7079622745513916,0.0,1.6005527973175049,1.1219923496246338,-0.014582878910005093,,,,,,,,
5317,1605611687.7747743,4253600,0.4413403868675232,0.0,-1.5444788932800293,2.0061652660369873,-0.02034599520266056,,,,,,,,
5318,1605611687.9079916,4254400,0.14030449092388153,0.0,-0.3962702751159668,0.5567183494567871,-0.02014358527958393,,,,,,,,
5319,1605611688.0796738,4255200,1.1291699409484863,0.0,0.13956362009048462,1.0085405111312866,-0.018934231251478195,,,,,,,,
5320,1605611688.4098551,4256000,1.1885249614715576,0.0,0.37612706422805786,0.8252449035644531,-0.012846989557147026,,,,,,,,
5321,1605611688.592782,4256800,-0.39620405435562134,0.0,-0.7055796384811401,0.32513296604156494,-0.015757396817207336,,,,,,,,
5322,1605611688.8124957,4257600,0.8787016868591309,0.0,0.6152465343475342,0.28008338809013367,-0.016628239303827286,,,,,,,,
5323,1605611688.9778237,4258400,2.5562806129455566,0.0,1.474471926689148,1.1041927337646484,-0.022384049370884895,,,,,,,,
5324,1605611689.3171732,4259200,0.16729365289211273,0.0,0.0009180158376693726,0.18991249799728394,-0.02353685535490513,,,,,,,,
5325,1605611689.4660187,4260000,0.7729184627532959,0.0,0.3253932595252991,0.4715127944946289,-0.02398761920630932,,,,,,,,
5326,1605611689.6274724,4260800,1.3247637748718262,0.0,0.636849045753479,0.7066213488578796,-0.01870659738779068,,,,,,,,
5327,1605611689.8259401,4261600,-0.5265182256698608,0.0,-0.9977995157241821,0.4913165867328644,-0.020035237073898315,,,,,,,,
5328,1605611690.195033,4262400,-0.7441707849502563,0.0,-1.1903293132781982,0.4667765498161316,-0.020618006587028503,,,,,,,,
5329,1605611690.5512793,4263200,0.5213609337806702,0.0,0.08428019285202026,0.4593394100666046,-0.02225872501730919,0.25333333015441895,-0.18442119657993317,-0.01764984056353569,0.058118078857660294,0.516955554485321,124.62667083740234,0.0,33.0
5330,1605611690.9511528,4264000,-0.3492239713668823,0.0,-0.5181469917297363,0.1918489634990692,-0.022925931960344315,,,,,,,,
5331,1605611691.215404,4264800,1.1860913038253784,0.0,0.8243480920791626,0.3855361342430115,-0.023792898282408714,,,,,,,,
5332,1605611691.3357146,4265600,0.5434277057647705,0.0,0.46827858686447144,0.09758298099040985,-0.022433869540691376,,,,,,,,
5333,1605611691.533454,4266400,6.068458557128906,0.0,3.507791519165039,2.584245204925537,-0.02357812225818634,,,,,,,,
5334,1605611691.8501887,4267200,0.005820361897349358,0.0,-0.5248924493789673,0.5535910129547119,-0.02287820167839527,,,,,,,,
5335,1605611692.123016,4268000,-0.8098891973495483,0.0,-1.1300565004348755,0.33820676803588867,-0.01803947612643242,,,,,,,,
5336,1605611692.3269005,4268800,-0.2512488067150116,0.0,-0.8543039560317993,0.6255406737327576,-0.022485515102744102,,,,,,,,
5337,1605611692.630001,4269600,0.693712055683136,0.0,-0.04865273833274841,0.7629181742668152,-0.02055341750383377,,,,,,,,
5338,1605611692.8140194,4270400,1.8907967805862427,0.0,-0.034933045506477356,1.9466990232467651,-0.020969100296497345,,,,,,,,
5339,1605611692.973647,4271200,-1.3096405267715454,0.0,-1.9846261739730835,0.6988174915313721,-0.023831810802221298,,,,,,,,
5340,1605611693.2236347,4272000,0.2777498662471771,0.0,-0.13178449869155884,0.4353000223636627,-0.025765661150217056,,,,,,,,
5341,1605611693.4913108,4272800,2.010434627532959,0.0,1.4213063716888428,0.6119062900543213,-0.022778106853365898,,,,,,,,
5342,1605611693.7614138,4273600,0.5062750577926636,0.0,0.2173081636428833,0.3123825192451477,-0.023415639996528625,,,,,,,,
5343,1605611694.0417364,4274400,1.5401564836502075,0.0,0.8477622270584106,0.7147247195243835,-0.022330401465296745,0.24000000953674316,0.11922679096460342,-0.01800905168056488,0.05782138928771019,0.5060444474220276,125.09333801269531,0.0,33.0
5344,1605611694.2507854,4275200,-0.2598918676376343,0.0,-0.47400984168052673,0.23713313043117523,-0.02301514893770218,,,,,,,,
5345,1605611694.4295967,4276000,-0.031305909156799316,0.0,-0.09650004655122757,0.0849362388253212,-0.019742101430892944,,,,,,,,
5346,1605611694.7155316,4276800,0.3139861226081848,0.0,0.12865705788135529,0.2068302035331726,-0.021501123905181885,,,,,,,,
5347,1605611695.0288458,4277600,-0.3705923855304718,0.0,-0.4665273129940033,0.1225866824388504,-0.026651760563254356,,,,,,,,
5348,1605611695.2818992,4278400,-0.09362244606018066,0.0,-0.08960139006376266,0.022508680820465088,-0.026529738679528236,,,,,,,,
5349,1605611695.615259,4279200,0.06395386159420013,0.0,0.018194561824202538,0.06590880453586578,-0.020149502903223038,,,,,,,,
