# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
7999,1605635725.39873,6399200,0.1255365014076233,0.0,-0.14837896823883057,0.2880711555480957,-0.014155683107674122,,,,,,,,
8000,1605635725.7262084,6400000,0.04835079610347748,0.0,-0.03323565423488617,0.0951414480805397,-0.013554996810853481,,,,,,,,
8001,1605635726.0591152,6400800,0.08361747115850449,0.0,-0.03321647644042969,0.12659209966659546,-0.009758150205016136,,,,,,,,
8002,1605635726.180364,6401600,0.13674944639205933,0.0,-0.22705137729644775,0.37599849700927734,-0.01219768077135086,,,,,,,,
8003,1605635726.3814275,6402400,0.5665659308433533,0.0,0.2887635827064514,0.2906228303909302,-0.012820463627576828,,,,,,,,
8004,1605635726.5362298,6403200,-0.09000495076179504,0.0,-0.44689109921455383,0.36729565262794495,-0.010409504175186157,,,,,,,,
8005,1605635726.6922154,6404000,0.8060221076011658,0.0,0.011157851666212082,0.8049255013465881,-0.010061264969408512,,,,,,,,
8006,1605635726.8596764,6404800,0.21978849172592163,0.0,0.1326671838760376,0.09543850272893906,-0.008317198604345322,,,,,,,,
8007,1605635727.1387506,6405600,0.7081881165504456,0.0,0.15403532981872559,0.5610427260398865,-0.006889944896101952,,,,,,,,
8008,1605635727.418998,6406400,0.7022101879119873,0.0,0.22865624725818634,0.4763438403606415,-0.0027899390552192926,,,,,,,,
8009,1605635727.6764033,6407200,0.18098412454128265,0.0,-0.02376975119113922,0.209293931722641,-0.004540062975138426,,,,,,,,
8010,1605635727.8561413,6408000,0.4984070658683777,0.0,0.14344091713428497,0.37519726157188416,-0.02023111842572689,,,,,,,,
8011,1605635728.082265,6408800,-0.44239166378974915,0.0,-0.513066828250885,0.09190864861011505,-0.02123348042368889,,,,,,,,
8012,1605635728.253716,6409600,-0.07099305093288422,0.0,-0.07325855642557144,0.02543434500694275,-0.023168835788965225,,,,,,,,
8013,1605635728.5213954,6410400,0.18557189404964447,0.0,0.028935765847563744,0.17320391535758972,-0.016567783430218697,,,,,,,,
8014,1605635728.745033,6411200,0.09958438575267792,0.0,0.014522843062877655,0.11152182519435883,-0.026460271328687668,0.1599999964237213,0.002272621961310506,-0.018421823158860207,0.061478350311517715,0.34773337841033936,166.60000610351562,0.0,29.0
8015,1605635728.8851914,6412000,-0.009592491202056408,0.0,-0.09105642139911652,0.09404268860816956,-0.012578758411109447,,,,,,,,
8016,1605635729.150074,6412800,0.15802131593227386,0.0,0.13843347132205963,0.031685613095760345,-0.012097754515707493,,,,,,,,
8017,1605635729.4472008,6413600,-0.15024833381175995,0.0,-0.16250889003276825,0.03472002595663071,-0.02245946042239666,,,,,,,,
8018,1605635729.571649,6414400,0.23997783660888672,0.0,0.20776328444480896,0.05176367238163948,-0.01954912580549717,,,,,,,,
8019,1605635729.959072,6415200,-0.10804469883441925,0.0,-0.11667006462812424,0.03558485209941864,-0.026959486305713654,,,,,,,,
8020,1605635730.12691,6416000,-0.08466722816228867,0.0,-0.08290594816207886,0.015630733221769333,-0.01739201880991459,,,,,,,,
8021,1605635730.3299465,6416800,0.1331557035446167,0.0,0.11937674880027771,0.037743594497442245,-0.02396465092897415,,,,,,,,
8022,1605635730.6027198,6417600,-0.09541679173707962,0.0,-0.07768021523952484,0.012873411178588867,-0.030609989538788795,,,,,,,,
8023,1605635730.784248,6418400,0.13899201154708862,0.0,0.11756382137537003,0.03892702981829643,-0.017498834058642387,,,,,,,,
8024,1605635731.0429726,6419200,1.4953542947769165,0.0,0.8442465662956238,0.6682406663894653,-0.017132900655269623,,,,,,,,
8025,1605635731.2185485,6420000,0.350612074136734,0.0,0.23909388482570648,0.131297305226326,-0.019779125228524208,,,,,,,,
8026,1605635731.4481776,6420800,0.05138115584850311,0.0,0.05824757367372513,0.013414416462182999,-0.02028083987534046,,,,,,,,
8027,1605635731.7391675,6421600,0.07562865316867828,0.0,0.022327948361635208,0.07070420682430267,-0.01740350015461445,,,,,,,,
8028,1605635731.8794441,6422400,0.6511820554733276,0.0,0.5332409143447876,0.13301795721054077,-0.015076790936291218,,,,,,,,
8029,1605635732.1792152,6423200,-0.18678323924541473,0.0,-0.24629098176956177,0.06906913220882416,-0.009561392478644848,,,,,,,,
8030,1605635732.4597375,6424000,0.25377559661865234,0.0,0.1358862966299057,0.12907296419143677,-0.011183680035173893,,,,,,,,
8031,1605635732.679028,6424800,2.0786712169647217,0.0,0.8829219937324524,1.209010362625122,-0.013261093758046627,,,,,,,,
8032,1605635733.02255,6425600,0.1394297480583191,0.0,-0.17551562190055847,0.3292061388492584,-0.014260762371122837,0.12000000476837158,-0.22234171628952026,-0.01825520768761635,0.0637541338801384,0.3134000301361084,184.72666931152344,0.0,29.0
8033,1605635733.2532864,6426400,0.830590009689331,0.0,0.24708673357963562,0.6001607179641724,-0.01665748469531536,,,,,,,,
8034,1605635733.3863845,6427200,1.7927563190460205,0.0,0.459954172372818,1.3440150022506714,-0.011212808080017567,,,,,,,,
8035,1605635733.5399377,6428000,1.1990329027175903,0.0,-0.21765318512916565,1.428043246269226,-0.011357171460986137,,,,,,,,
8036,1605635733.6718657,6428800,-0.11023245006799698,0.0,-0.7114000916481018,0.612869143486023,-0.011701502837240696,,,,,,,,
8037,1605635733.905371,6429600,0.004990638233721256,0.0,-0.9167888760566711,0.932030439376831,-0.010250925086438656,,,,,,,,
8038,1605635734.0882497,6430400,2.4218406677246094,0.0,1.128725290298462,1.303273320198059,-0.01015795674175024,,,,,,,,
8039,1605635734.4308264,6431200,1.0098063945770264,0.0,0.36900436878204346,0.6555893421173096,-0.014787345193326473,,,,,,,,
8040,1605635734.648178,6432000,0.14547869563102722,0.0,-0.1252654492855072,0.27784156799316406,-0.007097420282661915,,,,,,,,
8041,1605635734.924164,6432800,0.9713941812515259,0.0,-0.6402941942214966,1.617676019668579,-0.005987667944282293,,,,,,,,
8042,1605635735.1842537,6433600,4.63591194152832,0.0,0.9818869829177856,3.6632080078125,-0.009183095768094063,,,,,,,,
8043,1605635735.4561236,6434400,1.3667480945587158,0.0,0.4322863519191742,0.9475630521774292,-0.013101300224661827,,,,,,,,
8044,1605635735.7020833,6435200,0.7991517186164856,0.0,0.06201857328414917,0.7465512156486511,-0.009418041445314884,,,,,,,,
8045,1605635735.8950336,6436000,0.0015628496184945107,0.0,-0.43144190311431885,0.44526663422584534,-0.012261881493031979,,,,,,,,
8046,1605635736.1377633,6436800,-0.4128531813621521,0.0,-0.5375074744224548,0.13678446412086487,-0.012130171060562134,,,,,,,,
8047,1605635736.4663887,6437600,1.3535975217819214,0.0,0.2294529229402542,1.1433589458465576,-0.01921442151069641,0.07999999076128006,0.27334752678871155,-0.018352877348661423,0.07016617059707642,0.47519999742507935,133.89334106445312,0.0,29.0
8048,1605635736.5806866,6438400,-0.09684460610151291,0.0,-0.16933393478393555,0.08358219265937805,-0.011092862114310265,,,,,,,,
8049,1605635736.7834473,6439200,0.07722518593072891,0.0,0.028894569724798203,0.05354377627372742,-0.00521316472440958,,,,,,,,
8050,1605635736.9686546,6440000,-0.033972468227148056,0.0,-0.07031799107789993,0.0400712713599205,-0.0037257501389831305,,,,,,,,
8051,1605635737.138711,6440800,0.21902966499328613,0.0,-0.15403097867965698,0.37709712982177734,-0.004036486614495516,,,,,,,,
8052,1605635737.3703625,6441600,-0.0702342689037323,0.0,-0.17927469313144684,0.11701904237270355,-0.007978616282343864,,,,,,,,
8053,1605635737.6977265,6442400,-0.0710267573595047,0.0,-0.09225338697433472,0.03238262981176376,-0.011155996471643448,,,,,,,,
8054,1605635737.9314084,6443200,-0.09315304458141327,0.0,-0.11413329839706421,0.031379781663417816,-0.01039952877908945,,,,,,,,
8055,1605635738.1050274,6444000,0.05953892320394516,0.0,0.03176659718155861,0.0322696752846241,-0.004497347865253687,,,,,,,,
8056,1605635738.3597038,6444800,-0.04280568286776543,0.0,-0.08051367849111557,0.045427341014146805,-0.007719346322119236,,,,,,,,
8057,1605635738.541305,6445600,0.06074158102273941,0.0,-0.030238762497901917,0.10029982030391693,-0.009319477714598179,,,,,,,,
8058,1605635738.7243016,6446400,0.1476914882659912,0.0,0.09855665266513824,0.0568632110953331,-0.007728368043899536,,,,,,,,
8059,1605635738.997913,6447200,0.14323751628398895,0.0,0.02945064939558506,0.12279138714075089,-0.009004522114992142,,,,,,,,
8060,1605635739.2952302,6448000,-0.17221325635910034,0.0,-0.31868818402290344,0.15450763702392578,-0.008032714948058128,,,,,,,,
8061,1605635739.523206,6448800,0.5182896852493286,0.0,0.13423442840576172,0.39153218269348145,-0.007476946339011192,,,,,,,,
8062,1605635739.6960232,6449600,2.5569376945495605,0.0,1.1795151233673096,1.3846580982208252,-0.00723547488451004,,,,,,,,
8063,1605635739.8748815,6450400,-0.1140713319182396,0.0,-0.3765190541744232,0.2779552936553955,-0.015507569536566734,,,,,,,,
8064,1605635740.1800838,6451200,1.0311532020568848,0.0,0.6932003498077393,0.34980466961860657,-0.01185174472630024,,,,,,,,
8065,1605635740.466887,6452000,-0.25218698382377625,0.0,-0.4212377071380615,0.18237769603729248,-0.01332696434110403,,,,,,,,
8066,1605635740.696706,6452800,-0.1618613302707672,0.0,-0.2895367741584778,0.13836801052093506,-0.010692572221159935,,,,,,,,
8067,1605635740.9199753,6453600,-0.12555497884750366,0.0,-0.32110339403152466,0.2104102075099945,-0.014861784875392914,0.09999998658895493,-0.5253502726554871,-0.018227990716695786,0.07694138586521149,0.2955777943134308,189.10667419433594,0.0,29.0
8068,1605635741.0775628,6454400,0.003959831781685352,0.0,-0.0739288479089737,0.08944576978683472,-0.01155709009617567,,,,,,,,
8069,1605635741.2692032,6455200,0.6951403617858887,0.0,0.5213465690612793,0.1803402602672577,-0.006546518299728632,,,,,,,,
8070,1605635741.4565942,6456000,-0.11161596328020096,0.0,-0.29112905263900757,0.18929411470890045,-0.00978102721273899,,,,,,,,
8071,1605635741.6750243,6456800,1.0712333917617798,0.0,0.14248517155647278,0.9397627115249634,-0.011014504358172417,,,,,,,,
8072,1605635741.9591613,6457600,0.498049259185791,0.0,0.3236622214317322,0.18110209703445435,-0.006715050432831049,,,,,,,,
8073,1605635742.0972495,6458400,0.17963966727256775,0.0,-0.17386966943740845,0.3627520203590393,-0.009242679923772812,,,,,,,,
8074,1605635742.3793204,6459200,0.9971277117729187,0.0,0.26054108142852783,0.7406899929046631,-0.004103374667465687,,,,,,,,
8075,1605635742.5445995,6460000,-0.14824579656124115,0.0,-1.1349271535873413,0.9985013008117676,-0.011819946579635143,,,,,,,,
8076,1605635742.728211,6460800,-0.9765810966491699,0.0,-1.4035333395004272,0.44461876153945923,-0.017666500061750412,,,,,,,,
8077,1605635742.9789977,6461600,0.3113769292831421,0.0,-0.831760048866272,1.1569693088531494,-0.013832316733896732,,,,,,,,
8078,1605635743.1840844,6462400,-0.16661754250526428,0.0,-0.44066306948661804,0.292655885219574,-0.018610360100865364,,,,,,,,
8079,1605635743.3231857,6463200,0.38381147384643555,0.0,0.19890981912612915,0.19689220190048218,-0.011990546248853207,,,,,,,,
8080,1605635743.571177,6464000,-0.1337771713733673,0.0,-0.14284837245941162,0.030310185626149178,-0.021238990128040314,,,,,,,,
8081,1605635743.6681392,6464800,-0.08966390788555145,0.0,-0.25570231676101685,0.18834379315376282,-0.022305386140942574,,,,,,,,
8082,1605635743.9969633,6465600,-0.1053938940167427,0.0,-0.09417079389095306,0.005071194842457771,-0.016294293105602264,,,,,,,,
8083,1605635744.4845781,6466400,0.045578472316265106,0.0,0.025857852771878242,0.0256938636302948,-0.005973241291940212,,,,,,,,
8084,1605635744.6744595,6467200,-0.06670939922332764,0.0,-0.07474067062139511,0.019853703677654266,-0.011822430416941643,,,,,,,,
8085,1605635744.9230587,6468000,0.006637716665863991,0.0,0.006155980750918388,0.006606708280742168,-0.006124972365796566,,,,,,,,
8086,1605635745.0551193,6468800,0.00842993799597025,0.0,0.013206074014306068,0.0055024996399879456,-0.010278635658323765,,,,,,,,
8087,1605635745.3303652,6469600,0.0045472364872694016,0.0,-0.0011602742597460747,0.012551979161798954,-0.006844468414783478,,,,,,,,
8088,1605635745.5318537,6470400,0.11873030662536621,0.0,-0.010143056511878967,0.13945475220680237,-0.01058139093220234,0.18000000715255737,0.5380848050117493,-0.01825803518295288,0.08560674637556076,0.30464446544647217,177.9600067138672,0.0,29.0
8089,1605635745.7677512,6471200,0.3726921081542969,0.0,0.07915272563695908,0.30136311054229736,-0.007823740132153034,,,,,,,,
8090,1605635746.0186553,6472000,0.19462433457374573,0.0,-0.13158226013183594,0.34138572216033936,-0.015179131180047989,,,,,,,,
8091,1605635746.2870727,6472800,2.101090669631958,0.0,1.1900620460510254,0.9253923892974854,-0.01436384953558445,,,,,,,,
8092,1605635746.4230797,6473600,0.6337947249412537,0.0,-0.3048425316810608,0.9505081176757812,-0.011870842427015305,,,,,,,,
8093,1605635746.5750024,6474400,0.29000407457351685,0.0,-0.22124287486076355,0.5236981511116028,-0.01245119608938694,,,,,,,,
8094,1605635746.7561998,6475200,0.1516924798488617,0.0,-0.24978193640708923,0.4152652621269226,-0.013790843077003956,,,,,,,,
8095,1605635747.017328,6476000,0.1886691153049469,0.0,-0.012023340910673141,0.21404296159744263,-0.013350498862564564,,,,,,,,
8096,1605635747.2016973,6476800,-0.026794470846652985,0.0,-0.12311993539333344,0.10716915875673294,-0.010843693278729916,,,,,,,,
8097,1605635747.4206169,6477600,1.0232517719268799,0.0,0.07616514712572098,0.9566638469696045,-0.009577303193509579,,,,,,,,
8098,1605635747.5674431,6478400,0.055236104875802994,0.0,-0.06922163814306259,0.13702988624572754,-0.012572142295539379,,,,,,,,
8099,1605635747.778515,6479200,0.0019033802673220634,0.0,-0.022237490862607956,0.034863777458667755,-0.010722906328737736,,,,,,,,
8100,1605635748.0520983,6480000,0.28696539998054504,0.0,0.13822011649608612,0.15690341591835022,-0.008158113807439804,,,,,,,,
8101,1605635748.2038274,6480800,0.3729070723056793,0.0,-0.30127495527267456,0.6814595460891724,-0.007277525495737791,,,,,,,,
8102,1605635748.3712506,6481600,1.0207148790359497,0.0,0.28329163789749146,0.7467191219329834,-0.009295780211687088,,,,,,,,
8103,1605635748.6234176,6482400,1.5035638809204102,0.0,0.22544145584106445,1.2866649627685547,-0.00854248832911253,,,,,,,,
8104,1605635748.939355,6483200,0.83726567029953,0.0,-0.38838380575180054,1.2315869331359863,-0.005937486421316862,,,,,,,,
8105,1605635749.1855233,6484000,-0.048083193600177765,0.0,-0.4493549168109894,0.4137846529483795,-0.012512930668890476,0.10666665434837341,-0.3589635193347931,-0.017938846722245216,0.06793435662984848,0.3480222523212433,172.04000854492188,0.0,29.0
8106,1605635749.3955326,6484800,-0.047474004328250885,0.0,-0.06648431718349457,0.02252279967069626,-0.0035124877467751503,,,,,,,,
8107,1605635749.6522245,6485600,0.19987715780735016,0.0,0.1283041536808014,0.0761355608701706,-0.004562551621347666,,,,,,,,
8108,1605635749.8633318,6486400,0.05975209176540375,0.0,-0.00852716714143753,0.07146484404802322,-0.003185584209859371,,,,,,,,
8109,1605635750.1599948,6487200,0.12349267303943634,0.0,0.09470520913600922,0.03231240063905716,-0.0035249474458396435,,,,,,,,
8110,1605635750.5663824,6488000,-0.106833316385746,0.0,-0.1653405874967575,0.06276879459619522,-0.004261521156877279,,,,,,,,
8111,1605635750.838945,6488800,0.007278903853148222,0.0,-0.030615827068686485,0.04416834935545921,-0.006273618433624506,,,,,,,,
8112,1605635751.07509,6489600,-0.001655716449022293,0.0,-0.08038994669914246,0.08347813040018082,-0.004743900150060654,,,,,,,,
8113,1605635751.3382916,6490400,-0.06853356212377548,0.0,-0.10331752151250839,0.039429981261491776,-0.004646028392016888,,,,,,,,
8114,1605635751.4449618,6491200,0.007630062289535999,0.0,-0.02376568876206875,0.03507568687200546,-0.0036799355875700712,,,,,,,,
8115,1605635751.7191744,6492000,0.4072434902191162,0.0,0.014733916148543358,0.3946341276168823,-0.002124536084011197,,,,,,,,
8116,1605635751.8751185,6492800,-0.00305057130753994,0.0,-0.1102316752076149,0.11246445775032043,-0.005283353850245476,,,,,,,,
8117,1605635752.0832856,6493600,0.12288364768028259,0.0,-0.13212156295776367,0.2575501799583435,-0.0025449672248214483,,,,,,,,
8118,1605635752.3233278,6494400,0.13383907079696655,0.0,0.021116696298122406,0.11731467396020889,-0.004592295736074448,,,,,,,,
8119,1605635752.4953907,6495200,0.3052496612071991,0.0,-0.06675156950950623,0.37577685713768005,-0.003775624791160226,,,,,,,,
8120,1605635752.7029266,6496000,0.4736444354057312,0.0,0.060005366802215576,0.41960829496383667,-0.005969234276562929,,,,,,,,
8121,1605635752.8522878,6496800,0.07286866754293442,0.0,-0.19003549218177795,0.26664015650749207,-0.0037359939888119698,,,,,,,,
8122,1605635753.1350431,6497600,1.3528484106063843,0.0,0.4554537534713745,0.9087677001953125,-0.011373026296496391,,,,,,,,
8123,1605635753.4025173,6498400,0.9357008337974548,0.0,0.3285994827747345,0.6116617918014526,-0.004560424014925957,,,,,,,,
8124,1605635753.6509917,6499200,0.7682946920394897,0.0,0.104535311460495,0.6677833795547485,-0.004024031106382608,,,,,,,,
8125,1605635753.8366733,6500000,0.2339067906141281,0.0,-0.11969655007123947,0.35822832584381104,-0.004624980501830578,,,,,,,,
8126,1605635754.0241442,6500800,0.3654898703098297,0.0,-0.006785798817873001,0.37485256791114807,-0.0025768913328647614,,,,,,,,
8127,1605635754.3039567,6501600,0.6337060332298279,0.0,-0.10847713053226471,0.7453824877738953,-0.003199334256350994,0.13333334028720856,0.14107398688793182,-0.018342532217502594,0.06543251872062683,0.25779998302459717,201.13999938964844,0.0,29.0
8128,1605635754.4870923,6502400,2.090162754058838,0.0,0.41580459475517273,1.6787199974060059,-0.004361958708614111,,,,,,,,
8129,1605635754.7175014,6503200,0.10932585597038269,0.0,-0.29440802335739136,0.4077499508857727,-0.004016068298369646,,,,,,,,
8130,1605635754.8829474,6504000,0.9199999570846558,0.0,-0.056997932493686676,0.979134202003479,-0.0021362619008868933,,,,,,,,
8131,1605635755.018282,6504800,2.1668803691864014,0.0,0.7374427318572998,1.4350361824035645,-0.005598501302301884,,,,,,,,
8132,1605635755.2591193,6505600,0.7184126377105713,0.0,-0.8513912558555603,1.576022982597351,-0.006219083908945322,,,,,,,,
8133,1605635755.4344783,6506400,5.92379903793335,0.0,0.4233049154281616,5.503566265106201,-0.003072338178753853,,,,,,,,
8134,1605635755.5235941,6507200,1.5880866050720215,0.0,0.07073631137609482,1.5221807956695557,-0.004830533172935247,,,,,,,,
8135,1605635755.9274073,6508000,0.461547315120697,0.0,-0.3655243515968323,0.8311991691589355,-0.00412751454859972,,,,,,,,
8136,1605635756.3195562,6508800,2.921100616455078,0.0,1.147848129272461,1.780400276184082,-0.0071477098390460014,,,,,,,,
8137,1605635756.5198183,6509600,0.12176480889320374,0.0,-0.1499895453453064,0.2847359776496887,-0.01298162154853344,,,,,,,,
8138,1605635756.6394718,6510400,-0.06591710448265076,0.0,-0.10792317241430283,0.054353855550289154,-0.012347790412604809,,,,,,,,
8139,1605635756.8741798,6511200,0.021906686946749687,0.0,-0.04124277085065842,0.07121364772319794,-0.008064189925789833,,,,,,,,
8140,1605635757.2591264,6512000,0.1432768851518631,0.0,0.06650371849536896,0.08720889687538147,-0.010435733944177628,,,,,,,,
8141,1605635757.586388,6512800,0.021451536566019058,0.0,-0.011911008507013321,0.04740389436483383,-0.014041350223124027,,,,,,,,
8142,1605635757.6957107,6513600,-0.0032222364097833633,0.0,-0.07318100333213806,0.0799800306558609,-0.010021263733506203,,,,,,,,
8143,1605635757.879246,6514400,0.2726065218448639,0.0,0.2143208533525467,0.06612171977758408,-0.007836035452783108,,,,,,,,
8144,1605635758.1960695,6515200,-0.210454061627388,0.0,-0.20197322964668274,0.0064851390197873116,-0.014965972863137722,0.07999999076128006,-0.17314593493938446,-0.018255269154906273,0.06166055053472519,0.4047333300113678,153.22666931152344,0.0,29.0
8145,1605635758.3674524,6516000,-0.0045163617469370365,0.0,-0.005033849738538265,0.0033820653334259987,-0.00286457734182477,,,,,,,,
8146,1605635758.624664,6516800,-0.051822032779455185,0.0,-0.05137655884027481,0.002493774751201272,-0.0029392496217042208,,,,,,,,
8147,1605635758.92821,6517600,-0.0064930059015750885,0.0,-0.023438982665538788,0.019962724298238754,-0.003016747534275055,,,,,,,,
8148,1605635759.1231399,6518400,0.4642922878265381,0.0,0.3362836539745331,0.13336271047592163,-0.005354070104658604,,,,,,,,
8149,1605635759.379194,6519200,0.8125966191291809,0.0,-0.10146944224834442,0.9290348291397095,-0.01496877335011959,,,,,,,,
8150,1605635759.55948,6520000,-0.3147987127304077,0.0,-0.48477640748023987,0.17976106703281403,-0.009783384390175343,,,,,,,,
8151,1605635759.670218,6520800,-0.07894454151391983,0.0,-0.09644925594329834,0.030245820060372353,-0.01274110097438097,,,,,,,,
8152,1605635759.95523,6521600,-0.02633456140756607,0.0,-0.18369880318641663,0.17035043239593506,-0.012986189685761929,,,,,,,,
8153,1605635760.1711698,6522400,0.3207976520061493,0.0,0.23361869156360626,0.09478716552257538,-0.007608203683048487,,,,,,,,
8154,1605635760.4860177,6523200,-0.11028288304805756,0.0,-0.31671595573425293,0.21560248732566833,-0.009169413708150387,,,,,,,,
8155,1605635760.6648862,6524000,0.1154157966375351,0.0,0.03712372109293938,0.08735405653715134,-0.009061973541975021,,,,,,,,
8156,1605635760.8991725,6524800,0.29223430156707764,0.0,0.16593310236930847,0.13267481327056885,-0.006373604293912649,,,,,,,,
8157,1605635761.123301,6525600,-0.10029013454914093,0.0,-0.1623373031616211,0.0714099258184433,-0.009362757205963135,,,,,,,,
8158,1605635761.3002055,6526400,0.38034528493881226,0.0,0.16582190990447998,0.21813157200813293,-0.0036081955768167973,,,,,,,,
8159,1605635761.6470792,6527200,0.11244110018014908,0.0,-0.21073773503303528,0.33213895559310913,-0.008960120379924774,,,,,,,,
8160,1605635761.7706704,6528000,0.3541567623615265,0.0,0.24724529683589935,0.1124408170580864,-0.005529351998120546,,,,,,,,
8161,1605635761.9579608,6528800,0.7865758538246155,0.0,0.3339031934738159,0.455522358417511,-0.0028496896848082542,,,,,,,,
8162,1605635762.285732,6529600,-0.2451479583978653,0.0,-0.368185430765152,0.13478226959705353,-0.011744802817702293,,,,,,,,
8163,1605635762.4849982,6530400,0.3495490849018097,0.0,0.0937262549996376,0.27033478021621704,-0.014511935412883759,,,,,,,,
8164,1605635762.78166,6531200,0.44071435928344727,0.0,0.35883522033691406,0.09125819057226181,-0.009379065595567226,0.13333332538604736,0.15726304054260254,-0.01806507632136345,0.06668347865343094,0.2509111166000366,204.34666442871094,0.0,29.0
8165,1605635763.029643,6532000,0.14486755430698395,0.0,0.09951408952474594,0.059523388743400574,-0.014169922098517418,,,,,,,,
8166,1605635763.252726,6532800,0.012053418904542923,0.0,-0.03902480751276016,0.05385664477944374,-0.002778418594971299,,,,,,,,
8167,1605635763.4268665,6533600,-0.01061995979398489,0.0,-0.07116568088531494,0.06342627108097076,-0.002880549756810069,,,,,,,,
8168,1605635763.6242797,6534400,-0.03342832997441292,0.0,-0.035569071769714355,0.004640120547264814,-0.0024993796832859516,,,,,,,,
8169,1605635763.939497,6535200,0.17791534960269928,0.0,0.05884281545877457,0.12177304923534393,-0.002700525801628828,,,,,,,,
8170,1605635764.037268,6536000,0.035741470754146576,0.0,-0.030561240389943123,0.06951378285884857,-0.003211074508726597,,,,,,,,
8171,1605635764.2812638,6536800,0.09512672573328018,0.0,0.050878994166851044,0.04677904024720192,-0.0025313112419098616,,,,,,,,
8172,1605635764.4365366,6537600,1.0487440824508667,0.0,0.021800169721245766,1.0323545932769775,-0.005410613492131233,,,,,,,,
8173,1605635764.675475,6538400,0.387344092130661,0.0,-0.291515052318573,0.6868556141853333,-0.007996457628905773,,,,,,,,
8174,1605635764.9354885,6539200,0.8905719518661499,0.0,0.10692841559648514,0.7863439321517944,-0.0027004159055650234,,,,,,,,
8175,1605635765.1282742,6540000,-0.07415280491113663,0.0,-0.23962610960006714,0.17942440509796143,-0.01395109947770834,,,,,,,,
8176,1605635765.253171,6540800,0.5689003467559814,0.0,0.2854054570198059,0.2930242419242859,-0.009529326111078262,,,,,,,,
8177,1605635765.5527098,6541600,0.07343997061252594,0.0,-0.09637957811355591,0.17906148731708527,-0.009241938591003418,,,,,,,,
8178,1605635765.763561,6542400,0.25698912143707275,0.0,0.12242195010185242,0.14543795585632324,-0.010870781727135181,,,,,,,,
8179,1605635765.9872122,6543200,0.22109545767307281,0.0,-0.11123696714639664,0.3369777202606201,-0.004645300563424826,,,,,,,,
8180,1605635766.1993897,6544000,0.36361929774284363,0.0,0.12223690748214722,0.24827945232391357,-0.006897070445120335,,,,,,,,
8181,1605635766.4686399,6544800,0.16345013678073883,0.0,-0.03073279559612274,0.19940263032913208,-0.005219702143222094,,,,,,,,
8182,1605635766.6555612,6545600,0.16999495029449463,0.0,0.09019756317138672,0.08489634096622467,-0.005098953377455473,,,,,,,,
8183,1605635766.8721688,6546400,0.2892712354660034,0.0,0.1350974440574646,0.1590038239955902,-0.004830044694244862,,,,,,,,
8184,1605635767.17649,6547200,0.29363924264907837,0.0,0.21641036868095398,0.08100669085979462,-0.003777802689000964,,,,,,,,
8185,1605635767.4959404,6548000,1.0732946395874023,0.0,0.3735707402229309,0.7020324468612671,-0.002308623166754842,0.1133333221077919,-0.2714097797870636,-0.018169131129980087,0.0647454559803009,0.2947777807712555,181.1666717529297,0.0,29.0
8186,1605635767.7463775,6548800,2.723700523376465,0.0,2.043276309967041,0.6871278285980225,-0.006703526247292757,,,,,,,,
8187,1605635767.9485695,6549600,-0.05449673533439636,0.0,-1.7346850633621216,1.6916906833648682,-0.011502353474497795,,,,,,,,
8188,1605635768.2868025,6550400,0.1795099377632141,0.0,-0.05591126158833504,0.24109040200710297,-0.005669212434440851,,,,,,,,
8189,1605635768.3767467,6551200,0.356954962015152,0.0,-0.04653589800000191,0.4085022211074829,-0.005011342465877533,,,,,,,,
8190,1605635768.6703742,6552000,0.6597863435745239,0.0,-0.33469271659851074,1.0027027130126953,-0.008223673328757286,,,,,,,,
8191,1605635768.9350593,6552800,0.1990506798028946,0.0,-0.12110830843448639,0.34330955147743225,-0.023150566965341568,,,,,,,,
8192,1605635769.0196102,6553600,0.13922537863254547,0.0,0.022260397672653198,0.12650494277477264,-0.009539967402815819,,,,,,,,
8193,1605635769.2920804,6554400,0.0026261815801262856,0.0,-0.07565999031066895,0.08837471902370453,-0.010088547132909298,,,,,,,,
8194,1605635769.4923148,6555200,-0.07310394942760468,0.0,-0.0977325588464737,0.033432647585868835,-0.00880404096096754,,,,,,,,
8195,1605635769.7014403,6556000,0.23398393392562866,0.0,0.13635826110839844,0.10795310139656067,-0.010327431373298168,,,,,,,,
8196,1605635769.8870413,6556800,0.5324169397354126,0.0,0.16077150404453278,0.3900265097618103,-0.018381085246801376,,,,,,,,
8197,1605635770.0789473,6557600,-0.07616958022117615,0.0,-0.15887963771820068,0.08983656764030457,-0.0071265073493123055,,,,,,,,
8198,1605635770.4910529,6558400,0.5434886813163757,0.0,0.28222957253456116,0.2730230391025543,-0.01176390890032053,,,,,,,,
8199,1605635770.6243372,6559200,-0.16226188838481903,0.0,-0.18879744410514832,0.047711461782455444,-0.021175911650061607,,,,,,,,
8200,1605635770.7910893,6560000,-0.0501275509595871,0.0,-0.045193351805210114,0.027738675475120544,-0.03267287462949753,,,,,,,,
8201,1605635771.0459917,6560800,-0.0022871233522892,0.0,-0.03747212886810303,0.07026499509811401,-0.035079989582300186,,,,,,,,
