# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
19183,1605616082.6964645,15346400,-0.4229393005371094,0.0,-0.568074107170105,0.23325465619564056,-0.08811984956264496,,,,,,,,
19184,1605616083.0128026,15347200,2.0096495151519775,0.0,1.7041712999343872,0.3929234743118286,-0.08744537085294724,,,,,,,,
19185,1605616083.280436,15348000,-2.2176828384399414,0.0,-2.1341395378112793,0.004562100861221552,-0.08810549229383469,,,,,,,,
19186,1605616083.572178,15348800,-2.6353819370269775,0.0,-2.5549659729003906,0.007478129584342241,-0.08789408951997757,,,,,,,,
19187,1605616083.817701,15349600,3.467722177505493,0.0,3.0481419563293457,0.5070936679840088,-0.0875134989619255,,,,,,,,
19188,1605616084.1085067,15350400,21.78962516784668,0.0,20.35572052001953,1.521440029144287,-0.08753527700901031,,,,,,,,
19189,1605616084.4084067,15351200,0.3932168483734131,0.0,0.2641710638999939,0.21720987558364868,-0.08816410601139069,,,,,,,,
19190,1605616084.691434,15352000,-2.8492026329040527,0.0,-2.7697999477386475,0.010617740452289581,-0.0900203287601471,,,,,,,,
19191,1605616084.989519,15352800,4.632599353790283,0.0,4.001542091369629,0.7200674414634705,-0.08901040256023407,,,,,,,,
19192,1605616085.19318,15353600,0.6667019128799438,0.0,0.1781902015209198,0.5759097933769226,-0.08739807456731796,,,,,,,,
19193,1605616085.5830023,15354400,-3.2874019145965576,0.0,-3.210401773452759,0.010015681385993958,-0.08701596409082413,,,,,,,,
19194,1605616085.772653,15355200,-2.2490456104278564,0.0,-2.193997621536255,0.033013153821229935,-0.08806107193231583,,,,,,,,
19195,1605616086.1287706,15356000,8.84465217590332,0.0,8.246426582336426,0.6864702105522156,-0.08824445307254791,,,,,,,,
19196,1605616086.3472917,15356800,-4.089519023895264,0.0,-4.021209239959717,0.018768616020679474,-0.08707837015390396,,,,,,,,
19197,1605616086.7447836,15357600,3.1219000816345215,0.0,1.9381041526794434,1.2711155414581299,-0.08731970936059952,,,,,,,,
19198,1605616086.9337687,15358400,-4.127665996551514,0.0,-4.056211948394775,0.016454963013529778,-0.08790923655033112,,,,,,,,
19199,1605616087.3199549,15359200,-3.026954174041748,0.0,-2.947741746902466,0.008695090189576149,-0.08790753036737442,,,,,,,,
19200,1605616087.5319731,15360000,0.45675668120384216,0.0,0.2254258394241333,0.31983670592308044,-0.08850588649511337,,,,,,,,
19201,1605616087.9717941,15360800,-2.5899064540863037,0.0,-2.5086514949798584,0.006939618848264217,-0.08819454908370972,,,,,,,,
19202,1605616088.2904954,15361600,6.124776363372803,0.0,5.452418327331543,0.7601628303527832,-0.0878048911690712,,,,,,,,
19203,1605616088.5055761,15362400,-1.3603332042694092,0.0,-1.4406439065933228,0.1678902953863144,-0.08757959306240082,,,,,,,,
19204,1605616088.8215165,15363200,5.795406818389893,0.0,5.000935077667236,0.8814154267311096,-0.08694347739219666,,,,,,,,
19205,1605616089.0074072,15364000,-3.269376039505005,0.0,-3.195070505142212,0.01279931515455246,-0.08710481971502304,,,,,,,,
19206,1605616089.2811632,15364800,0.06498533487319946,0.0,-0.1787041425704956,0.3306698799133301,-0.08698040246963501,,,,,,,,
19207,1605616089.4723434,15365600,0.7628008127212524,0.0,0.6534422039985657,0.19675475358963013,-0.08739616721868515,,,,,,,,
19208,1605616089.7964237,15366400,-2.848057508468628,0.0,-2.7691469192504883,0.009372244589030743,-0.08828271925449371,,,,,,,,
19209,1605616090.028172,15367200,5.233969688415527,0.15117187798023224,3.53125,1.790216088294983,-0.08749604970216751,,,,,,,,
19210,1605616090.3276021,15368000,-2.465806007385254,0.0,-2.387460708618164,0.00905837956815958,-0.08740384876728058,,,,,,,,
19211,1605616090.8279634,15368800,24.416248321533203,0.2984375059604645,21.024662017822266,3.478464126586914,-0.0868772640824318,,,,,,,,
19212,1605616091.0994954,15369600,4.7959184646606445,0.0,4.316946029663086,0.5659802556037903,-0.08700791746377945,,,,,,,,
19213,1605616091.3798704,15370400,2.509585380554199,0.0,2.2008070945739746,0.394947350025177,-0.08616906404495239,,,,,,,,
19214,1605616091.7684393,15371200,-3.8786208629608154,0.0,-3.9355010986328125,0.1424725353717804,-0.08559223264455795,,,,,,,,
19215,1605616092.070618,15372000,-2.261697769165039,0.3851562440395355,-2.4213109016418457,0.24541445076465607,-0.08580144494771957,,,,,,,,
19216,1605616092.5207522,15372800,-2.82928204536438,0.0,-2.8156886100769043,0.07203458994626999,-0.08562809228897095,,,,,,,,
19217,1605616092.779511,15373600,-5.112983703613281,0.0,-5.057002067565918,0.02950775995850563,-0.08548904955387115,,,,,,,,
19218,1605616093.0890865,15374400,-3.1086037158966064,0.0,-3.0322537422180176,0.009764027781784534,-0.08611395955085754,,,,,,,,
19219,1605616093.3364396,15375200,1.3592027425765991,0.0,0.9452499747276306,0.49932801723480225,-0.08537523448467255,,,,,,,,
19220,1605616093.6868699,15376000,-2.348663091659546,0.0,-2.2685718536376953,0.006081142462790012,-0.08617231994867325,,,,,,,,
19221,1605616093.9956326,15376800,-1.870036005973816,0.0,-1.7887465953826904,0.005598336458206177,-0.08688770979642868,,,,,,,,
19222,1605616094.2960165,15377600,-2.0744736194610596,0.0,-1.9932093620300293,0.004647752735763788,-0.08591190725564957,,,,,,,,
19223,1605616094.5803175,15378400,4.658535003662109,0.0,4.326241493225098,0.41899430751800537,-0.08670099079608917,,,,,,,,
19224,1605616094.9477787,15379200,-2.3591361045837402,0.0,-2.2797746658325195,0.007092130370438099,-0.08645360916852951,,,,,,,,
19225,1605616095.1818564,15380000,20.392719268798828,0.0,15.046586990356445,5.432366371154785,-0.0862353965640068,,,,,,,,
19226,1605616095.421434,15380800,12.090275764465332,0.02578124962747097,10.707653045654297,1.468737244606018,-0.0861145630478859,,,,,,,,
19227,1605616095.64828,15381600,2.1914749145507812,0.0,1.5961196422576904,0.6814090013504028,-0.08605394512414932,,,,,,,,
19228,1605616096.001612,15382400,16.822147369384766,0.0,15.481118202209473,1.4265984296798706,-0.08556891232728958,,,,,,,,
19229,1605616096.2084029,15383200,6.330608367919922,0.0,4.920504570007324,1.4955956935882568,-0.08549225330352783,,,,,,,,
19230,1605616096.6046898,15384000,12.702767372131348,0.0,9.00175666809082,3.786105155944824,-0.08509401232004166,,,,,,,,
19231,1605616096.8039224,15384800,-3.2002413272857666,0.0,-3.130720615386963,0.012059275060892105,-0.08157999068498611,,,,,,,,
19232,1605616097.187265,15385600,-2.5393779277801514,0.0,-2.4981212615966797,0.040772631764411926,-0.08202939480543137,,,,,,,,
19233,1605616097.4031599,15386400,-4.510252952575684,0.0,-4.454085826873779,0.02594473958015442,-0.08211203664541245,,,,,,,,
19234,1605616097.688388,15387200,15.058483123779297,0.0,13.762358665466309,1.379143238067627,-0.08301908522844315,,,,,,,,
19235,1605616098.0206525,15388000,-2.811056137084961,0.0,-2.7917428016662598,0.061711616814136505,-0.0810249075293541,,,,,,,,
19236,1605616098.3080375,15388800,3.083817720413208,0.0,2.5426886081695557,0.6232078671455383,-0.08207868784666061,,,,,,,,
19237,1605616098.574448,15389600,-5.827086448669434,0.0,-5.956417083740234,0.2117794156074524,-0.08244882524013519,0.28333330154418945,-0.7986612319946289,-0.0319056399166584,0.07172959297895432,0.34440624713897705,346.6199951171875,0.017864583060145378,16.0
19238,1605616098.8875103,15390400,-3.748660087585449,0.0,-3.787299156188965,0.12092943489551544,-0.08229035139083862,,,,,,,,
19239,1605616099.1238322,15391200,18.837779998779297,0.0,16.539520263671875,2.380851984024048,-0.08259221166372299,,,,,,,,
19240,1605616099.3883295,15392000,20.704931259155273,0.0,16.793691635131836,3.993882656097412,-0.08264362812042236,,,,,,,,
19241,1605616099.750682,15392800,-4.626642227172852,0.0,-4.577162742614746,0.029346702620387077,-0.07882601767778397,,,,,,,,
19242,1605616099.930358,15393600,1.5409470796585083,0.0,1.2401469945907593,0.38040417432785034,-0.07960408180952072,,,,,,,,
19243,1605616100.6888425,15394400,-2.300485849380493,0.0,-2.413365364074707,0.19255223870277405,-0.07967275381088257,,,,,,,,
19244,1605616100.8302386,15395200,3.7945075035095215,0.0,1.901323914527893,1.9741158485412598,-0.08093208819627762,,,,,,,,
19245,1605616101.1524723,15396000,-2.9190502166748047,0.0,-2.975642681121826,0.13696648180484772,-0.08037405461072922,,,,,,,,
19246,1605616101.3165424,15396800,-4.198819637298584,0.0,-4.165393352508545,0.047527484595775604,-0.08095352351665497,,,,,,,,
19247,1605616102.1453154,15397600,-5.224145889282227,0.0,-5.179802894592285,0.03719839081168175,-0.08154161274433136,,,,,,,,
19248,1605616102.327438,15398400,-3.711203098297119,0.0,-3.644554615020752,0.015532134100794792,-0.08218061178922653,,,,,,,,
19249,1605616102.6813285,15399200,-4.173669815063477,0.0,-4.112652778625488,0.020887352526187897,-0.08190447092056274,,,,,,,,
19250,1605616102.8244498,15400000,15.212800979614258,0.0,12.772758483886719,2.5226426124572754,-0.08259932696819305,,,,,,,,
19251,1605616103.5533924,15400800,-4.7024335861206055,0.0,-4.6542863845825195,0.03340063989162445,-0.08154794573783875,,,,,,,,
19252,1605616103.8328693,15401600,8.46816635131836,0.0,7.413073539733887,1.1371251344680786,-0.08203195780515671,,,,,,,,
19253,1605616104.1191142,15402400,-4.593817234039307,0.0,-4.536700248718262,0.024617524817585945,-0.08173483610153198,,,,,,,,
19254,1605616104.3399765,15403200,-4.2566704750061035,0.0,-4.197247505187988,0.02295597270131111,-0.08237867802381516,,,,,,,,
19255,1605616105.1349459,15404000,4.081672191619873,0.0,3.59295654296875,0.571479082107544,-0.0827631950378418,,,,,,,,
19256,1605616105.276119,15404800,-4.06033182144165,0.0,-3.997925281524658,0.020011838525533676,-0.08241839706897736,,,,,,,,
19257,1605616105.5043638,15405600,-1.040326714515686,0.0,-1.143296241760254,0.18601080775260925,-0.08304132521152496,,,,,,,,
19258,1605616106.01403,15406400,-4.0361552238464355,0.0,-4.030705451965332,0.0763707086443901,-0.08182037621736526,,,,,,,,
19259,1605616106.841917,15407200,1.4080638885498047,0.0,0.9135541915893555,0.5778508186340332,-0.08334115892648697,,,,,,,,
19260,1605616107.0302696,15408000,3.7033627033233643,0.0,3.2426676750183105,0.5432978868484497,-0.08260278403759003,,,,,,,,
19261,1605616107.2014349,15408800,-3.9524788856506348,0.0,-3.9970171451568604,0.12690094113349915,-0.08236262947320938,,,,,,,,
19262,1605616107.6880066,15409600,13.553838729858398,0.0,11.437411308288574,2.198829412460327,-0.082402303814888,,,,,,,,
19263,1605616108.4492621,15410400,0.3047765791416168,0.0,0.16154903173446655,0.22413843870162964,-0.08091089874505997,,,,,,,,
19264,1605616108.6740065,15411200,0.09542163461446762,0.0,-0.09128120541572571,0.2669121026992798,-0.08020926266908646,,,,,,,,
19265,1605616108.8771803,15412000,-1.8063995838165283,0.0,-1.8049216270446777,0.07780829817056656,-0.07928616553544998,,,,,,,,
19266,1605616109.3359063,15412800,-2.480640411376953,0.0,-2.4077301025390625,0.007397821638733149,-0.08030829578638077,,,,,,,,
19267,1605616109.82546,15413600,-2.190199613571167,0.0,-2.1157569885253906,0.006733165122568607,-0.08117586374282837,,,,,,,,
19268,1605616110.3059285,15414400,1.19234037399292,0.0,0.9695277810096741,0.3033847510814667,-0.08057218044996262,,,,,,,,
19269,1605616110.5716355,15415200,-2.2562367916107178,0.0,-2.181959867477417,0.00628019031137228,-0.08055711537599564,,,,,,,,
19270,1605616110.8341167,15416000,0.5500251650810242,0.0,0.46022963523864746,0.17034858465194702,-0.0805530771613121,,,,,,,,
19271,1605616111.1044583,15416800,4.65183162689209,0.0,4.316501617431641,0.4149956703186035,-0.0796658992767334,,,,,,,,
19272,1605616111.3129554,15417600,-3.7034571170806885,0.0,-3.641524314880371,0.018278587609529495,-0.08021137863397598,,,,,,,,
19273,1605616111.6444392,15418400,-1.1050162315368652,0.0,-1.1881364583969116,0.16410931944847107,-0.08098907768726349,,,,,,,,
19274,1605616112.1921806,15419200,-0.2824057340621948,0.0,-0.25765570998191833,0.05586129054427147,-0.08061133325099945,,,,,,,,
19275,1605616112.5569923,15420000,4.744989395141602,0.0,4.2892045974731445,0.5357290506362915,-0.07994412630796432,,,,,,,,
19276,1605616112.812392,15420800,-3.5085227489471436,0.0,-3.444103717803955,0.015390947461128235,-0.07980981469154358,,,,,,,,
19277,1605616113.0114172,15421600,-0.6602852940559387,0.0,-0.6711198091506958,0.09059230983257294,-0.07975780218839645,,,,,,,,
19278,1605616113.1242487,15422400,-2.2262930870056152,0.0,-2.1534781455993652,0.007104677148163319,-0.07991950213909149,,,,,,,,
19279,1605616113.388454,15423200,-0.06259477138519287,0.0,-0.22467273473739624,0.24187429249286652,-0.07979632914066315,,,,,,,,
19280,1605616113.589963,15424000,-0.9788357019424438,0.0,-0.9182252287864685,0.019358936697244644,-0.07996942847967148,,,,,,,,
19281,1605616114.042782,15424800,-1.468867301940918,0.0,-1.391117811203003,0.002525630407035351,-0.08027520030736923,,,,,,,,
19282,1605616114.4572635,15425600,-1.1627906560897827,0.0,-1.0841140747070312,0.001677322550676763,-0.08035388588905334,,,,,,,,
19283,1605616114.7552261,15426400,17.95565414428711,0.0,13.237144470214844,4.798648834228516,-0.08014004677534103,,,,,,,,
19284,1605616115.0248752,15427200,6.446786880493164,0.0,6.014142036437988,0.514079749584198,-0.0814346969127655,,,,,,,,
19285,1605616115.2698314,15428000,1.647853970527649,0.0,1.4525537490844727,0.276114284992218,-0.08081395924091339,,,,,,,,
19286,1605616115.5972445,15428800,-2.2004282474517822,0.0,-2.1259961128234863,0.007147103548049927,-0.08157911151647568,,,,,,,,
19287,1605616115.8284168,15429600,-1.1727180480957031,0.0,-1.0925958156585693,0.0018172666896134615,-0.08193942904472351,,,,,,,,
19288,1605616116.1078734,15430400,8.101273536682129,0.0,7.290694713592529,0.8925920724868774,-0.0820128470659256,,,,,,,,
19289,1605616116.393681,15431200,27.20008087158203,0.0,22.630653381347656,4.650489807128906,-0.0810626819729805,,,,,,,,
19290,1605616116.6818328,15432000,5.0318756103515625,0.0,3.700254440307617,1.412783145904541,-0.08116208761930466,,,,,,,,
19291,1605616116.897018,15432800,18.274198532104492,0.0,16.213207244873047,2.1425352096557617,-0.08154500275850296,,,,,,,,
19292,1605616117.1972117,15433600,-2.907027006149292,0.0,-2.835477828979492,0.010882169008255005,-0.0824313759803772,0.2600000202655792,0.6607198119163513,-0.030735274776816368,0.06733281910419464,0.39776042103767395,308.1533508300781,0.0,16.0
19293,1605616117.495499,15434400,-3.5398364067077637,0.0,-3.4745771884918213,0.018078872933983803,-0.08333810418844223,,,,,,,,
19294,1605616117.7474132,15435200,-2.756589412689209,0.0,-2.6817283630371094,0.008344505913555622,-0.083205446600914,,,,,,,,
19295,1605616117.985018,15436000,1.5673128366470337,0.0,1.369333028793335,0.28101515769958496,-0.08303534239530563,,,,,,,,
19296,1605616118.3204043,15436800,6.149816036224365,0.0,5.212906837463379,1.0201780796051025,-0.08326886594295502,,,,,,,,
19297,1605616118.7097638,15437600,-4.072928428649902,0.0,-4.006914138793945,0.017422020435333252,-0.08343647420406342,,,,,,,,
19298,1605616118.9889662,15438400,-1.094069004058838,0.0,-1.1579198837280273,0.1466957926750183,-0.08284491300582886,,,,,,,,
19299,1605616119.222656,15439200,-1.0233759880065918,0.0,-1.2529940605163574,0.31252971291542053,-0.08291162550449371,,,,,,,,
19300,1605616119.52044,15440000,0.6488307118415833,0.0,0.5484713315963745,0.1830911487340927,-0.08273178339004517,,,,,,,,
19301,1605616119.795536,15440800,-3.7707114219665527,0.0,-3.706545829772949,0.019053010269999504,-0.08321866393089294,,,,,,,,
19302,1605616120.0733602,15441600,-3.323154926300049,0.0,-3.2538554668426514,0.014295307919383049,-0.08359468728303909,,,,,,,,
19303,1605616120.309145,15442400,-2.1671946048736572,0.0,-2.088146448135376,0.004778997041285038,-0.08382727205753326,,,,,,,,
19304,1605616120.7952251,15443200,-1.9580820798873901,0.0,-1.9192379713058472,0.04536611959338188,-0.08421028405427933,,,,,,,,
19305,1605616120.9943166,15444000,-2.560110092163086,0.0,-2.482419490814209,0.006946335081011057,-0.08463693410158157,,,,,,,,
19306,1605616121.418037,15444800,0.14205233752727509,0.0,-0.030518829822540283,0.25580811500549316,-0.0832369476556778,,,,,,,,
19307,1605616121.6484714,15445600,4.5290422439575195,0.0,4.165623664855957,0.44673773646354675,-0.08331895619630814,,,,,,,,
19308,1605616121.9244063,15446400,25.095455169677734,0.35234373807907104,21.900941848754883,3.2787461280822754,-0.08423282206058502,,,,,,,,
19309,1605616122.3767934,15447200,-3.7737607955932617,0.0,-3.705460548400879,0.015508191660046577,-0.0838085263967514,,,,,,,,
19310,1605616122.605957,15448000,-3.248192310333252,0.0,-3.1787123680114746,0.014339996501803398,-0.08381979167461395,,,,,,,,
19311,1605616122.835473,15448800,-3.1078643798828125,0.0,-3.0331664085388184,0.009725484997034073,-0.08442355692386627,,,,,,,,
19312,1605616123.2297862,15449600,7.772348880767822,0.0,7.008354187011719,0.8487208485603333,-0.08472646772861481,,,,,,,,
19313,1605616123.6715202,15450400,-4.578228950500488,0.0,-4.519647598266602,0.025576628744602203,-0.08415813744068146,,,,,,,,
19314,1605616123.8796606,15451200,-3.8506920337677,0.0,-3.7823336124420166,0.01592567190527916,-0.08428406715393066,,,,,,,,
19315,1605616124.1721518,15452000,-3.058413505554199,0.0,-2.9862277507781982,0.011823664419353008,-0.08400952816009521,,,,,,,,
19316,1605616124.448611,15452800,7.5115580558776855,0.0,6.586386203765869,1.0093376636505127,-0.08416600525379181,,,,,,,,
19317,1605616124.7486017,15453600,-3.811788320541382,0.0,-3.7458066940307617,0.017264174297451973,-0.08324571698904037,,,,,,,,
19318,1605616125.040907,15454400,-3.113842248916626,0.0,-3.0418331623077393,0.011336391791701317,-0.08334534615278244,,,,,,,,
19319,1605616125.5235577,15455200,3.232846260070801,0.0,2.9868929386138916,0.32977670431137085,-0.08382350206375122,,,,,,,,
19320,1605616125.8803825,15456000,6.4158124923706055,0.0,5.635650157928467,0.863317608833313,-0.08315494656562805,,,,,,,,
19321,1605616126.0527184,15456800,19.361291885375977,0.13828125596046448,16.571277618408203,2.872441291809082,-0.08242698013782501,,,,,,,,
19322,1605616126.3819923,15457600,13.25789737701416,0.0,10.066768646240234,3.2755930423736572,-0.08446363359689713,,,,,,,,
19323,1605616126.5518506,15458400,-4.722823143005371,0.0,-4.66435432434082,0.025465359911322594,-0.08393429964780807,,,,,,,,
19324,1605616126.7541142,15459200,-5.18312931060791,0.0,-5.129175186157227,0.030431538820266724,-0.08438587188720703,,,,,,,,
19325,1605616127.1406422,15460000,1.4386651515960693,0.0,0.9300429224967957,0.593343198299408,-0.08472102880477905,,,,,,,,
19326,1605616127.440333,15460800,-2.1935808658599854,0.0,-2.1923327445983887,0.0830811932682991,-0.08432930707931519,,,,,,,,
19327,1605616127.7364566,15461600,-3.91202449798584,0.0,-3.8480663299560547,0.021334175020456314,-0.08529235422611237,,,,,,,,
19328,1605616128.07132,15462400,-1.7249637842178345,0.0,-1.7910373210906982,0.1514550745487213,-0.08538150787353516,,,,,,,,
19329,1605616128.3136573,15463200,-2.2331936359405518,0.0,-2.1563057899475098,0.007737027481198311,-0.08462467044591904,,,,,,,,
19330,1605616128.643412,15464000,-2.7871155738830566,0.0,-2.7092947959899902,0.00730614410713315,-0.08512689173221588,,,,,,,,
19331,1605616128.9756606,15464800,-2.4936776161193848,0.0,-2.4152746200561523,0.006600511260330677,-0.08500365912914276,,,,,,,,
19332,1605616129.291162,15465600,7.809271812438965,0.0,6.501361846923828,1.3928446769714355,-0.08493475615978241,,,,,,,,
19333,1605616129.6114326,15466400,2.9727225303649902,0.0,2.7455215454101562,0.31190669536590576,-0.08470594882965088,,,,,,,,
19334,1605616129.7482927,15467200,-0.5109986662864685,0.0,-0.7014684081077576,0.27528148889541626,-0.08481176197528839,,,,,,,,
19335,1605616130.0966752,15468000,0.9397904872894287,0.0,0.8777669072151184,0.14733919501304626,-0.08531557768583298,,,,,,,,
19336,1605616130.3678453,15468800,-2.6492927074432373,0.0,-2.570141077041626,0.0071393828839063644,-0.08629103749990463,,,,,,,,
19337,1605616130.7125733,15469600,3.6044349670410156,0.0,2.9885549545288086,0.7010209560394287,-0.08514101803302765,,,,,,,,
19338,1605616131.0563228,15470400,-2.481818675994873,0.0,-2.4096527099609375,0.013895837590098381,-0.08606183528900146,,,,,,,,
19339,1605616131.4897795,15471200,-0.4949553906917572,0.0,-0.4527544379234314,0.04469689726829529,-0.0868978425860405,,,,,,,,
19340,1605616131.7275674,15472000,-2.2137060165405273,0.0,-2.1328930854797363,0.006030617281794548,-0.08684343844652176,,,,,,,,
19341,1605616131.8983119,15472800,-0.36985400319099426,0.0,-0.2956269383430481,0.01240956224501133,-0.08663663268089294,,,,,,,,
19342,1605616132.1534643,15473600,2.142472743988037,0.0,2.060821056365967,0.1687433272600174,-0.08709169924259186,,,,,,,,
19343,1605616132.3864126,15474400,-2.4422037601470947,0.0,-2.3628923892974854,0.00743140559643507,-0.08674296736717224,,,,,,,,
19344,1605616132.720019,15475200,-1.4499528408050537,0.0,-1.400048017501831,0.03705587610602379,-0.08696068078279495,,,,,,,,
19345,1605616132.9371798,15476000,1.092841625213623,0.0,1.0424748659133911,0.13705387711524963,-0.0866871178150177,,,,,,,,
19346,1605616133.3043456,15476800,-0.4644078314304352,0.0,-0.611189603805542,0.2335338592529297,-0.08675207942724228,,,,,,,,
19347,1605616133.6126456,15477600,17.920284271240234,0.25052082538604736,15.394759178161621,2.611441135406494,-0.08591584861278534,,,,,,,,
19348,1605616133.9345984,15478400,-3.806763172149658,0.0,-3.7392492294311523,0.018740810453891754,-0.08625490218400955,,,,,,,,
19349,1605616134.2347302,15479200,-3.7234349250793457,0.0,-3.6529135704040527,0.01658407598733902,-0.08710553497076035,,,,,,,,
19350,1605616134.4936666,15480000,3.7087273597717285,0.0,3.379612445831299,0.4156334102153778,-0.08651851117610931,,,,,,,,
19351,1605616134.7005389,15480800,0.19552958011627197,0.0,0.1521441638469696,0.12965774536132812,-0.08627232164144516,,,,,,,,
19352,1605616134.91049,15481600,3.733750343322754,0.0,3.434351921081543,0.38576948642730713,-0.08637094497680664,0.2759999930858612,-0.6513960361480713,-0.031234655529260635,0.06851287931203842,0.2679791748523712,393.35333251953125,0.01656249910593033,16.0
19353,1605616135.3247364,15482400,2.7169864177703857,0.0,2.473391056060791,0.3300676941871643,-0.08647225052118301,,,,,,,,
19354,1605616135.5970004,15483200,-3.41609787940979,0.0,-3.3431649208068848,0.014088619500398636,-0.08702167123556137,,,,,,,,
19355,1605616135.9074476,15484000,-3.2240993976593018,0.0,-3.148620843887329,0.011028654873371124,-0.0865074172616005,,,,,,,,
19356,1605616136.1924186,15484800,1.7782509326934814,0.0,1.500217080116272,0.3653353750705719,-0.08730154484510422,,,,,,,,
19357,1605616136.4801574,15485600,-2.707321882247925,0.0,-2.6285033226013184,0.007470132317394018,-0.08628865331411362,,,,,,,,
19358,1605616136.669394,15486400,-1.9339920282363892,0.0,-1.855185627937317,0.0075250305235385895,-0.08633150905370712,,,,,,,,
19359,1605616137.155989,15487200,10.400056838989258,0.0,9.098732948303223,1.3870420455932617,-0.08571843057870865,,,,,,,,
19360,1605616137.4015284,15488000,-3.363360643386841,0.0,-3.2892932891845703,0.011896440759301186,-0.08596369624137878,,,,,,,,
19361,1605616137.71464,15488800,-2.4246368408203125,0.0,-2.3469390869140625,0.008227608166635036,-0.08592542260885239,,,,,,,,
19362,1605616138.2019746,15489600,4.119713306427002,0.0,3.82609486579895,0.37928155064582825,-0.08566311746835709,,,,,,,,
19363,1605616138.449489,15490400,2.388239860534668,0.0,2.150333881378174,0.3239721655845642,-0.08606616407632828,,,,,,,,
19364,1605616138.788386,15491200,-3.105233669281006,0.0,-3.0299770832061768,0.010694625787436962,-0.08595138788223267,,,,,,,,
19365,1605616138.9358044,15492000,8.284565925598145,0.0,7.160589218139648,1.2089803218841553,-0.08500399440526962,,,,,,,,
19366,1605616139.1980348,15492800,-2.808779239654541,0.0,-2.73148775100708,0.00802710559219122,-0.08531849086284637,,,,,,,,
19367,1605616139.5889583,15493600,-1.3169368505477905,0.0,-1.2866582870483398,0.055395208299160004,-0.0856737568974495,,,,,,,,
19368,1605616139.807924,15494400,4.040130138397217,0.0546875,3.5574746131896973,0.5681905150413513,-0.08553513139486313,,,,,,,,
19369,1605616140.1220725,15495200,-4.1991047859191895,0.0,-4.133724212646484,0.020809231325984,-0.0861896276473999,,,,,,,,
19370,1605616140.8815534,15496000,39.69139862060547,0.0,32.98479461669922,6.792876720428467,-0.08627380430698395,,,,,,,,
19371,1605616141.1279457,15496800,-3.5531113147735596,0.0,-3.479893684387207,0.013896421529352665,-0.0871141329407692,,,,,,,,
19372,1605616141.37585,15497600,0.04968345910310745,0.0,-0.23981964588165283,0.3763748109340668,-0.08687170594930649,,,,,,,,
19373,1605616141.5050178,15498400,-3.898850917816162,0.0,-3.8298442363739014,0.017816700041294098,-0.08682345598936081,,,,,,,,
19374,1605616141.648191,15499200,0.8859871029853821,0.0,0.7242927551269531,0.2488032728433609,-0.08710888773202896,,,,,,,,
19375,1605616141.9121478,15500000,-3.3920109272003174,0.0,-3.3177106380462646,0.012884357944130898,-0.08718463778495789,,,,,,,,
19376,1605616142.3294706,15500800,-2.129251480102539,0.0,-2.0716731548309326,0.02966839261353016,-0.0872466191649437,,,,,,,,
19377,1605616142.6408243,15501600,-2.569505214691162,0.0,-2.487755060195923,0.005909956991672516,-0.087660051882267,,,,,,,,
19378,1605616142.966961,15502400,-2.252406120300293,0.0,-2.1701273918151855,0.005248331930488348,-0.0875270739197731,,,,,,,,
19379,1605616143.3760078,15503200,-0.4195622503757477,0.0,-0.3755793571472168,0.04379958659410477,-0.08778247237205505,,,,,,,,
19380,1605616143.6080956,15504000,-2.595590591430664,0.0,-2.5174784660339355,0.009512998163700104,-0.08762506395578384,,,,,,,,
19381,1605616143.9474888,15504800,0.12285037338733673,0.0,0.16560055315494537,0.04519866779446602,-0.08794884383678436,,,,,,,,
19382,1605616144.2364142,15505600,-1.0350019931793213,0.0,-0.960655152797699,0.013924302533268929,-0.0882711410522461,,,,,,,,
19383,1605616144.6044085,15506400,0.0054311603307724,0.0,-0.008292138576507568,0.10188768804073334,-0.08816438913345337,,,,,,,,
19384,1605616144.8474786,15507200,-2.2527668476104736,0.0,-2.169213056564331,0.004526158794760704,-0.08807992190122604,,,,,,,,
19385,1605616145.2520745,15508000,-1.9792945384979248,0.0,-1.8953784704208374,0.004373777657747269,-0.08828984200954437,,,,,,,,
19386,1605616145.4479012,15508800,-1.7636914253234863,0.0,-1.678406834602356,0.0029845647513866425,-0.08826916664838791,,,,,,,,
19387,1605616145.720492,15509600,-1.0162714719772339,0.0,-0.928838312625885,0.001031083520501852,-0.08846423029899597,,,,,,,,
19388,1605616145.9862008,15510400,-0.8352293968200684,0.0,-0.7477617859840393,0.000903504085727036,-0.08837108314037323,,,,,,,,
19389,1605616146.2469041,15511200,-0.7477567195892334,0.0,-0.660542368888855,0.0011239140294492245,-0.08833824843168259,,,,,,,,
19390,1605616146.4568212,15512000,3.334031581878662,0.0,3.115055561065674,0.30772802233695984,-0.08875206857919693,,,,,,,,
19391,1605616146.9521065,15512800,-1.1487982273101807,0.0,-1.0614004135131836,0.001479427213780582,-0.08887721598148346,,,,,,,,
19392,1605616147.2340493,15513600,9.20771312713623,0.0,7.699604511260986,1.5970251560211182,-0.08891631662845612,,,,,,,,
19393,1605616147.4364367,15514400,1.1174687147140503,0.0,1.0653811693191528,0.14050184190273285,-0.08841432631015778,,,,,,,,
